uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n4_fork_53cd5b44,0,2,0,6,"0,1,2,3","[[1.18985, 1.02813, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.26897, 1.21531, -0.49236, -1.09434, 1.0, 0.0, 0.0, 0.0], [-1.67155, -1.07923, 0.42813, -0.72271, 1.0, 0.0, 0.0, 0.0], [0.75067, -1.16422, 1.19981, -0.02108, 1.0, 0.0, 0.0, 0.0]]","[[-1.72901, 2.18736, 0.9776, 1.00597], [0.45994, -2.25372, 0.73527, 0.6569], [-3.04435, -1.93608, 0.99688, 0.6187]]",r0220|B>C>A>D|cs,4,4,1000,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",13.552051845101978,13.552051845101978,1.763669569413821,0,0,43,43,2906e0fa2417fe4c
n4_fork_53cd5b44,0,2,0,7,"0,1,2,3","[[1.18985, 1.02813, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.26897, 1.21531, -0.49236, -1.09434, 1.0, 0.0, 0.0, 0.0], [-1.67155, -1.07923, 0.42813, -0.72271, 1.0, 0.0, 0.0, 0.0], [0.75067, -1.16422, 1.19981, -0.02108, 1.0, 0.0, 0.0, 0.0]]","[[-1.72901, 2.18736, 0.9776, 1.00597], [0.45994, -2.25372, 0.73527, 0.6569], [-3.04435, -1.93608, 0.99688, 0.6187]]",r1013|B>D>A>C|cs,4,4,1000,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",13.552051845101978,13.552051845101978,1.763669569413821,0,0,43,43,503e2340defc046a
n4_fork_53cd5b44,0,2,0,8,"0,1,2,3","[[1.18985, 1.02813, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.26897, 1.21531, -0.49236, -1.09434, 1.0, 0.0, 0.0, 0.0], [-1.67155, -1.07923, 0.42813, -0.72271, 1.0, 0.0, 0.0, 0.0], [0.75067, -1.16422, 1.19981, -0.02108, 1.0, 0.0, 0.0, 0.0]]","[[-1.72901, 2.18736, 0.9776, 1.00597], [0.45994, -2.25372, 0.73527, 0.6569], [-3.04435, -1.93608, 0.99688, 0.6187]]",r1022|B>C>A>D,4,4,1000,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",13.552051845101978,13.552051845101978,1.763669569413821,0,0,43,43,88f06003d7e4181d
n4_fork_53cd5b44,0,2,0,9,"0,1,2,3","[[1.18985, 1.02813, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.26897, 1.21531, -0.49236, -1.09434, 1.0, 0.0, 0.0, 0.0], [-1.67155, -1.07923, 0.42813, -0.72271, 1.0, 0.0, 0.0, 0.0], [0.75067, -1.16422, 1.19981, -0.02108, 1.0, 0.0, 0.0, 0.0]]","[[-1.72901, 2.18736, 0.9776, 1.00597], [0.45994, -2.25372, 0.73527, 0.6569], [-3.04435, -1.93608, 0.99688, 0.6187]]",r0123|C>B>D>A|s,4,4,1000,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",13.552051845101978,13.552051845101978,1.763669569413821,0,0,43,43,4b94ecf3d95b84c0
n4_fork_53cd5b44,0,2,0,10,"0,1,2,3","[[1.18985, 1.02813, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.26897, 1.21531, -0.49236, -1.09434, 1.0, 0.0, 0.0, 0.0], [-1.67155, -1.07923, 0.42813, -0.72271, 1.0, 0.0, 0.0, 0.0], [0.75067, -1.16422, 1.19981, -0.02108, 1.0, 0.0, 0.0, 0.0]]","[[-1.72901, 2.18736, 0.9776, 1.00597], [0.45994, -2.25372, 0.73527, 0.6569], [-3.04435, -1.93608, 0.99688, 0.6187]]",r0231|B>D>A>C,4,4,1000,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",13.552051845101978,13.552051845101978,1.763669569413821,0,0,43,43,d3ac079f10b6244a
n4_fork_53cd5b44,0,2,0,11,"0,1,2,3","[[1.18985, 1.02813, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.26897, 1.21531, -0.49236, -1.09434, 1.0, 0.0, 0.0, 0.0], [-1.67155, -1.07923, 0.42813, -0.72271, 1.0, 0.0, 0.0, 0.0], [0.75067, -1.16422, 1.19981, -0.02108, 1.0, 0.0, 0.0, 0.0]]","[[-1.72901, 2.18736, 0.9776, 1.00597], [0.45994, -2.25372, 0.73527, 0.6569], [-3.04435, -1.93608, 0.99688, 0.6187]]",r0312|A>C>B>D,4,4,1000,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",13.552051845101978,13.552051845101978,1.763669569413821,0,0,43,43,55cd6d887e2f1fd0
n4_fork_53cd5b44,0,2,0,12,"0,1,2,3","[[1.18985, 1.02813, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.26897, 1.21531, -0.49236, -1.09434, 1.0, 0.0, 0.0, 0.0], [-1.67155, -1.07923, 0.42813, -0.72271, 1.0, 0.0, 0.0, 0.0], [0.75067, -1.16422, 1.19981, -0.02108, 1.0, 0.0, 0.0, 0.0]]","[[-1.72901, 2.18736, 0.9776, 1.00597], [0.45994, -2.25372, 0.73527, 0.6569], [-3.04435, -1.93608, 0.99688, 0.6187]]",r1033|A>B>D>C,4,4,1000,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",13.552051845101978,13.552051845101978,1.763669569413821,0,0,43,43,8972a049c83c6ce0
n4_fork_53cd5b44,0,2,0,13,"0,1,2,3","[[1.18985, 1.02813, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.26897, 1.21531, -0.49236, -1.09434, 1.0, 0.0, 0.0, 0.0], [-1.67155, -1.07923, 0.42813, -0.72271, 1.0, 0.0, 0.0, 0.0], [0.75067, -1.16422, 1.19981, -0.02108, 1.0, 0.0, 0.0, 0.0]]","[[-1.72901, 2.18736, 0.9776, 1.00597], [0.45994, -2.25372, 0.73527, 0.6569], [-3.04435, -1.93608, 0.99688, 0.6187]]",r1222|C>D>B>A,4,4,1000,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",13.552051845101978,13.552051845101978,1.763669569413821,0,0,43,43,d24a33e93a798019
n4_fork_53cd5b44,0,2,0,14,"0,1,2,3","[[1.18985, 1.02813, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.26897, 1.21531, -0.49236, -1.09434, 1.0, 0.0, 0.0, 0.0], [-1.67155, -1.07923, 0.42813, -0.72271, 1.0, 0.0, 0.0, 0.0], [0.75067, -1.16422, 1.19981, -0.02108, 1.0, 0.0, 0.0, 0.0]]","[[-1.72901, 2.18736, 0.9776, 1.00597], [0.45994, -2.25372, 0.73527, 0.6569], [-3.04435, -1.93608, 0.99688, 0.6187]]",r0332|D>A>C>B,4,4,1000,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",13.552051845101978,13.552051845101978,1.763669569413821,0,0,43,43,505c612946d7cb89
n4_fork_53cd5b44,0,2,0,15,"0,1,2,3","[[1.18985, 1.02813, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.26897, 1.21531, -0.49236, -1.09434, 1.0, 0.0, 0.0, 0.0], [-1.67155, -1.07923, 0.42813, -0.72271, 1.0, 0.0, 0.0, 0.0], [0.75067, -1.16422, 1.19981, -0.02108, 1.0, 0.0, 0.0, 0.0]]","[[-1.72901, 2.18736, 0.9776, 1.00597], [0.45994, -2.25372, 0.73527, 0.6569], [-3.04435, -1.93608, 0.99688, 0.6187]]",r1233|B>A>C>D,4,4,1000,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",13.552051845101978,13.552051845101978,1.763669569413821,0,0,43,43,1993177d92f9896d
n4_fork_53cd5b44,0,3,0,0,"0,1,2","[[1.47996, 1.8056, -0.43767, 1.11734, 0.0, 0.0, 1.0, 0.0], [-0.44905, 0.42946, -1.03686, -0.60409, 1.0, 0.0, 0.0, 0.0], [-1.03091, -2.23506, -0.07424, -1.1977, 1.0, 0.0, 0.0, 0.0]]","[[-1.13254, 2.18269, 0.9776, 1.00597], [1.05642, -2.25839, 0.73527, 0.6569], [-2.44788, -1.94075, 0.99688, 0.6187]]",r0000|A>B>C>D,3,4,200,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",7.381952885185804,7.381952885185804,0.9308256060795166,0,0,22,22,7193d0c7ae908578
n4_fork_53cd5b44,0,3,0,1,"0,1,2","[[1.47996, 1.8056, -0.43767, 1.11734, 0.0, 0.0, 1.0, 0.0], [-0.44905, 0.42946, -1.03686, -0.60409, 1.0, 0.0, 0.0, 0.0], [-1.03091, -2.23506, -0.07424, -1.1977, 1.0, 0.0, 0.0, 0.0]]","[[-1.13254, 2.18269, 0.9776, 1.00597], [1.05642, -2.25839, 0.73527, 0.6569], [-2.44788, -1.94075, 0.99688, 0.6187]]",r0010|A>C>D>B,3,4,200,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",7.381952885185804,7.381952885185804,0.9308256060795166,0,0,22,22,506c5ea62820cd1d
n4_fork_53cd5b44,0,3,0,2,"0,1,2","[[1.47996, 1.8056, -0.43767, 1.11734, 0.0, 0.0, 1.0, 0.0], [-0.44905, 0.42946, -1.03686, -0.60409, 1.0, 0.0, 0.0, 0.0], [-1.03091, -2.23506, -0.07424, -1.1977, 1.0, 0.0, 0.0, 0.0]]","[[-1.13254, 2.18269, 0.9776, 1.00597], [1.05642, -2.25839, 0.73527, 0.6569], [-2.44788, -1.94075, 0.99688, 0.6187]]",r0002|B>A>C>D,3,4,200,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",7.381952885185804,7.381952885185804,0.9308256060795166,0,0,22,22,2d3635e2b435eea5
n4_fork_53cd5b44,0,3,0,3,"0,1,2","[[1.47996, 1.8056, -0.43767, 1.11734, 0.0, 0.0, 1.0, 0.0], [-0.44905, 0.42946, -1.03686, -0.60409, 1.0, 0.0, 0.0, 0.0], [-1.03091, -2.23506, -0.07424, -1.1977, 1.0, 0.0, 0.0, 0.0]]","[[-1.13254, 2.18269, 0.9776, 1.00597], [1.05642, -2.25839, 0.73527, 0.6569], [-2.44788, -1.94075, 0.99688, 0.6187]]",r0110|C>B>D>A,3,4,200,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",7.381952885185804,7.381952885185804,0.9308256060795166,0,0,22,22,3e2507ed07376745
n4_fork_53cd5b44,0,3,0,4,"0,1,2","[[1.47996, 1.8056, -0.43767, 1.11734, 0.0, 0.0, 1.0, 0.0], [-0.44905, 0.42946, -1.03686, -0.60409, 1.0, 0.0, 0.0, 0.0], [-1.03091, -2.23506, -0.07424, -1.1977, 1.0, 0.0, 0.0, 0.0]]","[[-1.13254, 2.18269, 0.9776, 1.00597], [1.05642, -2.25839, 0.73527, 0.6569], [-2.44788, -1.94075, 0.99688, 0.6187]]",r0210|B>D>A>C|s,3,4,200,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",7.381952885185804,7.381952885185804,0.9308256060795166,0,0,22,22,e62e042e2af1e775
n4_fork_53cd5b44,0,3,0,5,"0,1,2","[[1.47996, 1.8056, -0.43767, 1.11734, 0.0, 0.0, 1.0, 0.0], [-0.44905, 0.42946, -1.03686, -0.60409, 1.0, 0.0, 0.0, 0.0], [-1.03091, -2.23506, -0.07424, -1.1977, 1.0, 0.0, 0.0, 0.0]]","[[-1.13254, 2.18269, 0.9776, 1.00597], [1.05642, -2.25839, 0.73527, 0.6569], [-2.44788, -1.94075, 0.99688, 0.6187]]",r0112|C>A>B>D,3,4,200,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",7.381952885185804,7.381952885185804,0.9308256060795166,0,0,22,22,2c816359c9d7e777
n4_fork_53cd5b44,0,3,0,6,"0,1,2","[[1.47996, 1.8056, -0.43767, 1.11734, 0.0, 0.0, 1.0, 0.0], [-0.44905, 0.42946, -1.03686, -0.60409, 1.0, 0.0, 0.0, 0.0], [-1.03091, -2.23506, -0.07424, -1.1977, 1.0, 0.0, 0.0, 0.0]]","[[-1.13254, 2.18269, 0.9776, 1.00597], [1.05642, -2.25839, 0.73527, 0.6569], [-2.44788, -1.94075, 0.99688, 0.6187]]",r0220|B>C>A>D|cs,3,4,200,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",7.381952885185804,7.381952885185804,0.9308256060795166,0,0,22,22,bbe495a4ced9769c
n4_fork_53cd5b44,0,3,0,7,"0,1,2","[[1.47996, 1.8056, -0.43767, 1.11734, 0.0, 0.0, 1.0, 0.0], [-0.44905, 0.42946, -1.03686, -0.60409, 1.0, 0.0, 0.0, 0.0], [-1.03091, -2.23506, -0.07424, -1.1977, 1.0, 0.0, 0.0, 0.0]]","[[-1.13254, 2.18269, 0.9776, 1.00597], [1.05642, -2.25839, 0.73527, 0.6569], [-2.44788, -1.94075, 0.99688, 0.6187]]",r1013|B>D>A>C|cs,3,4,200,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",7.381952885185804,7.381952885185804,0.9308256060795166,0,0,22,22,379ea0732d8d709f
n4_fork_53cd5b44,0,3,0,8,"0,1,2","[[1.47996, 1.8056, -0.43767, 1.11734, 0.0, 0.0, 1.0, 0.0], [-0.44905, 0.42946, -1.03686, -0.60409, 1.0, 0.0, 0.0, 0.0], [-1.03091, -2.23506, -0.07424, -1.1977, 1.0, 0.0, 0.0, 0.0]]","[[-1.13254, 2.18269, 0.9776, 1.00597], [1.05642, -2.25839, 0.73527, 0.6569], [-2.44788, -1.94075, 0.99688, 0.6187]]",r1022|B>C>A>D,3,4,200,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",7.381952885185804,7.381952885185804,0.9308256060795166,0,0,22,22,fa7879fa2f92b480
n4_fork_53cd5b44,0,3,0,9,"0,1,2","[[1.47996, 1.8056, -0.43767, 1.11734, 0.0, 0.0, 1.0, 0.0], [-0.44905, 0.42946, -1.03686, -0.60409, 1.0, 0.0, 0.0, 0.0], [-1.03091, -2.23506, -0.07424, -1.1977, 1.0, 0.0, 0.0, 0.0]]","[[-1.13254, 2.18269, 0.9776, 1.00597], [1.05642, -2.25839, 0.73527, 0.6569], [-2.44788, -1.94075, 0.99688, 0.6187]]",r0123|C>B>D>A|s,3,4,200,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",7.381952885185804,7.381952885185804,0.9308256060795166,0,0,22,22,f3e764a938ec76f3
n4_fork_53cd5b44,0,3,0,10,"0,1,2","[[1.47996, 1.8056, -0.43767, 1.11734, 0.0, 0.0, 1.0, 0.0], [-0.44905, 0.42946, -1.03686, -0.60409, 1.0, 0.0, 0.0, 0.0], [-1.03091, -2.23506, -0.07424, -1.1977, 1.0, 0.0, 0.0, 0.0]]","[[-1.13254, 2.18269, 0.9776, 1.00597], [1.05642, -2.25839, 0.73527, 0.6569], [-2.44788, -1.94075, 0.99688, 0.6187]]",r0231|B>D>A>C,3,4,200,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",7.381952885185804,7.381952885185804,0.9308256060795166,0,0,22,22,7f0deb531d5e3add
n4_fork_53cd5b44,0,3,0,11,"0,1,2","[[1.47996, 1.8056, -0.43767, 1.11734, 0.0, 0.0, 1.0, 0.0], [-0.44905, 0.42946, -1.03686, -0.60409, 1.0, 0.0, 0.0, 0.0], [-1.03091, -2.23506, -0.07424, -1.1977, 1.0, 0.0, 0.0, 0.0]]","[[-1.13254, 2.18269, 0.9776, 1.00597], [1.05642, -2.25839, 0.73527, 0.6569], [-2.44788, -1.94075, 0.99688, 0.6187]]",r0312|A>C>B>D,3,4,200,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",7.381952885185804,7.381952885185804,0.9308256060795166,0,0,22,22,9b8c4a8e648a0fd4
n4_fork_53cd5b44,0,3,0,12,"0,1,2","[[1.47996, 1.8056, -0.43767, 1.11734, 0.0, 0.0, 1.0, 0.0], [-0.44905, 0.42946, -1.03686, -0.60409, 1.0, 0.0, 0.0, 0.0], [-1.03091, -2.23506, -0.07424, -1.1977, 1.0, 0.0, 0.0, 0.0]]","[[-1.13254, 2.18269, 0.9776, 1.00597], [1.05642, -2.25839, 0.73527, 0.6569], [-2.44788, -1.94075, 0.99688, 0.6187]]",r1033|A>B>D>C,3,4,200,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",7.381952885185804,7.381952885185804,0.9308256060795166,0,0,22,22,dbadf659b0a67169
n4_fork_53cd5b44,0,3,0,13,"0,1,2","[[1.47996, 1.8056, -0.43767, 1.11734, 0.0, 0.0, 1.0, 0.0], [-0.44905, 0.42946, -1.03686, -0.60409, 1.0, 0.0, 0.0, 0.0], [-1.03091, -2.23506, -0.07424, -1.1977, 1.0, 0.0, 0.0, 0.0]]","[[-1.13254, 2.18269, 0.9776, 1.00597], [1.05642, -2.25839, 0.73527, 0.6569], [-2.44788, -1.94075, 0.99688, 0.6187]]",r1222|C>D>B>A,3,4,200,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",7.381952885185804,7.381952885185804,0.9308256060795166,0,0,22,22,cc538efbf4551201
n4_fork_53cd5b44,0,3,0,14,"0,1,2","[[1.47996, 1.8056, -0.43767, 1.11734, 0.0, 0.0, 1.0, 0.0], [-0.44905, 0.42946, -1.03686, -0.60409, 1.0, 0.0, 0.0, 0.0], [-1.03091, -2.23506, -0.07424, -1.1977, 1.0, 0.0, 0.0, 0.0]]","[[-1.13254, 2.18269, 0.9776, 1.00597], [1.05642, -2.25839, 0.73527, 0.6569], [-2.44788, -1.94075, 0.99688, 0.6187]]",r0332|D>A>C>B,3,4,200,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",7.381952885185804,7.381952885185804,0.9308256060795166,0,0,22,22,e2568e9c9101cf08
n4_fork_53cd5b44,0,3,0,15,"0,1,2","[[1.47996, 1.8056, -0.43767, 1.11734, 0.0, 0.0, 1.0, 0.0], [-0.44905, 0.42946, -1.03686, -0.60409, 1.0, 0.0, 0.0, 0.0], [-1.03091, -2.23506, -0.07424, -1.1977, 1.0, 0.0, 0.0, 0.0]]","[[-1.13254, 2.18269, 0.9776, 1.00597], [1.05642, -2.25839, 0.73527, 0.6569], [-2.44788, -1.94075, 0.99688, 0.6187]]",r1233|B>A>C>D,3,4,200,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",7.381952885185804,7.381952885185804,0.9308256060795166,0,0,22,22,bf7bd341da2dd780
n4_fork_53cd5b44,0,4,0,0,"1,2","[[-0.1909, 1.36016, -1.05992, -0.56264, 1.0, 0.0, 0.0, 0.0], [0.1909, -1.36016, 0.04015, -0.41808, 1.0, 0.0, 0.0, 0.0]]","[[0.17817, 3.68957, 0.9776, 1.00597], [2.36713, -0.75151, 0.73527, 0.6569], [-1.13717, -0.43387, 0.99688, 0.6187]]",r0000|A>B>C>D,2,4,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",4.608149029870249,4.608149029870249,1.57347965048807,0,0,22,22,83e90fa509a8af2d
n4_fork_53cd5b44,0,4,0,1,"1,2","[[-0.1909, 1.36016, -1.05992, -0.56264, 1.0, 0.0, 0.0, 0.0], [0.1909, -1.36016, 0.04015, -0.41808, 1.0, 0.0, 0.0, 0.0]]","[[0.17817, 3.68957, 0.9776, 1.00597], [2.36713, -0.75151, 0.73527, 0.6569], [-1.13717, -0.43387, 0.99688, 0.6187]]",r0010|A>C>D>B,2,4,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",4.608149029870249,4.608149029870249,1.57347965048807,0,0,22,22,13ab71bcfa2f02c3
n4_fork_53cd5b44,0,4,0,2,"1,2","[[-0.1909, 1.36016, -1.05992, -0.56264, 1.0, 0.0, 0.0, 0.0], [0.1909, -1.36016, 0.04015, -0.41808, 1.0, 0.0, 0.0, 0.0]]","[[0.17817, 3.68957, 0.9776, 1.00597], [2.36713, -0.75151, 0.73527, 0.6569], [-1.13717, -0.43387, 0.99688, 0.6187]]",r0002|B>A>C>D,2,4,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",4.608149029870249,4.608149029870249,1.57347965048807,0,0,22,22,db3792673ffb134c
n4_fork_53cd5b44,0,4,0,3,"1,2","[[-0.1909, 1.36016, -1.05992, -0.56264, 1.0, 0.0, 0.0, 0.0], [0.1909, -1.36016, 0.04015, -0.41808, 1.0, 0.0, 0.0, 0.0]]","[[0.17817, 3.68957, 0.9776, 1.00597], [2.36713, -0.75151, 0.73527, 0.6569], [-1.13717, -0.43387, 0.99688, 0.6187]]",r0110|C>B>D>A,2,4,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",4.608149029870249,4.608149029870249,1.57347965048807,0,0,22,22,c2a9d8068c65e3c5
n4_fork_53cd5b44,0,4,0,4,"1,2","[[-0.1909, 1.36016, -1.05992, -0.56264, 1.0, 0.0, 0.0, 0.0], [0.1909, -1.36016, 0.04015, -0.41808, 1.0, 0.0, 0.0, 0.0]]","[[0.17817, 3.68957, 0.9776, 1.00597], [2.36713, -0.75151, 0.73527, 0.6569], [-1.13717, -0.43387, 0.99688, 0.6187]]",r0210|B>D>A>C|s,2,4,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",4.608149029870249,4.608149029870249,1.57347965048807,0,0,22,22,a4411bebc5186f8b
n4_fork_53cd5b44,0,4,0,5,"1,2","[[-0.1909, 1.36016, -1.05992, -0.56264, 1.0, 0.0, 0.0, 0.0], [0.1909, -1.36016, 0.04015, -0.41808, 1.0, 0.0, 0.0, 0.0]]","[[0.17817, 3.68957, 0.9776, 1.00597], [2.36713, -0.75151, 0.73527, 0.6569], [-1.13717, -0.43387, 0.99688, 0.6187]]",r0112|C>A>B>D,2,4,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",4.608149029870249,4.608149029870249,1.57347965048807,0,0,22,22,9bc1c98443a291a8
n4_fork_53cd5b44,0,4,0,6,"1,2","[[-0.1909, 1.36016, -1.05992, -0.56264, 1.0, 0.0, 0.0, 0.0], [0.1909, -1.36016, 0.04015, -0.41808, 1.0, 0.0, 0.0, 0.0]]","[[0.17817, 3.68957, 0.9776, 1.00597], [2.36713, -0.75151, 0.73527, 0.6569], [-1.13717, -0.43387, 0.99688, 0.6187]]",r0220|B>C>A>D|cs,2,4,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",4.608149029870249,4.608149029870249,1.57347965048807,0,0,22,22,699365ebeba27655
n4_fork_53cd5b44,0,4,0,7,"1,2","[[-0.1909, 1.36016, -1.05992, -0.56264, 1.0, 0.0, 0.0, 0.0], [0.1909, -1.36016, 0.04015, -0.41808, 1.0, 0.0, 0.0, 0.0]]","[[0.17817, 3.68957, 0.9776, 1.00597], [2.36713, -0.75151, 0.73527, 0.6569], [-1.13717, -0.43387, 0.99688, 0.6187]]",r1013|B>D>A>C|cs,2,4,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",4.608149029870249,4.608149029870249,1.57347965048807,0,0,22,22,56b8872be62b5986
n4_fork_53cd5b44,0,4,0,8,"1,2","[[-0.1909, 1.36016, -1.05992, -0.56264, 1.0, 0.0, 0.0, 0.0], [0.1909, -1.36016, 0.04015, -0.41808, 1.0, 0.0, 0.0, 0.0]]","[[0.17817, 3.68957, 0.9776, 1.00597], [2.36713, -0.75151, 0.73527, 0.6569], [-1.13717, -0.43387, 0.99688, 0.6187]]",r1022|B>C>A>D,2,4,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",4.608149029870249,4.608149029870249,1.57347965048807,0,0,22,22,6dc127f0de89f320
n4_fork_53cd5b44,0,4,0,9,"1,2","[[-0.1909, 1.36016, -1.05992, -0.56264, 1.0, 0.0, 0.0, 0.0], [0.1909, -1.36016, 0.04015, -0.41808, 1.0, 0.0, 0.0, 0.0]]","[[0.17817, 3.68957, 0.9776, 1.00597], [2.36713, -0.75151, 0.73527, 0.6569], [-1.13717, -0.43387, 0.99688, 0.6187]]",r0123|C>B>D>A|s,2,4,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",4.608149029870249,4.608149029870249,1.57347965048807,0,0,22,22,0dd4fe3811025baf
n4_fork_53cd5b44,0,4,0,10,"1,2","[[-0.1909, 1.36016, -1.05992, -0.56264, 1.0, 0.0, 0.0, 0.0], [0.1909, -1.36016, 0.04015, -0.41808, 1.0, 0.0, 0.0, 0.0]]","[[0.17817, 3.68957, 0.9776, 1.00597], [2.36713, -0.75151, 0.73527, 0.6569], [-1.13717, -0.43387, 0.99688, 0.6187]]",r0231|B>D>A>C,2,4,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",4.608149029870249,4.608149029870249,1.57347965048807,0,0,22,22,1af2dd4b8e2cff8b
n4_fork_53cd5b44,0,4,0,11,"1,2","[[-0.1909, 1.36016, -1.05992, -0.56264, 1.0, 0.0, 0.0, 0.0], [0.1909, -1.36016, 0.04015, -0.41808, 1.0, 0.0, 0.0, 0.0]]","[[0.17817, 3.68957, 0.9776, 1.00597], [2.36713, -0.75151, 0.73527, 0.6569], [-1.13717, -0.43387, 0.99688, 0.6187]]",r0312|A>C>B>D,2,4,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",4.608149029870249,4.608149029870249,1.57347965048807,0,0,22,22,620d91a6554ebfeb
n4_fork_53cd5b44,0,4,0,12,"1,2","[[-0.1909, 1.36016, -1.05992, -0.56264, 1.0, 0.0, 0.0, 0.0], [0.1909, -1.36016, 0.04015, -0.41808, 1.0, 0.0, 0.0, 0.0]]","[[0.17817, 3.68957, 0.9776, 1.00597], [2.36713, -0.75151, 0.73527, 0.6569], [-1.13717, -0.43387, 0.99688, 0.6187]]",r1033|A>B>D>C,2,4,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",4.608149029870249,4.608149029870249,1.57347965048807,0,0,22,22,1f2d50f6f6e9fa0f
n4_fork_53cd5b44,0,4,0,13,"1,2","[[-0.1909, 1.36016, -1.05992, -0.56264, 1.0, 0.0, 0.0, 0.0], [0.1909, -1.36016, 0.04015, -0.41808, 1.0, 0.0, 0.0, 0.0]]","[[0.17817, 3.68957, 0.9776, 1.00597], [2.36713, -0.75151, 0.73527, 0.6569], [-1.13717, -0.43387, 0.99688, 0.6187]]",r1222|C>D>B>A,2,4,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",4.608149029870249,4.608149029870249,1.57347965048807,0,0,22,22,f0989445e33d729a
n4_fork_53cd5b44,0,4,0,14,"1,2","[[-0.1909, 1.36016, -1.05992, -0.56264, 1.0, 0.0, 0.0, 0.0], [0.1909, -1.36016, 0.04015, -0.41808, 1.0, 0.0, 0.0, 0.0]]","[[0.17817, 3.68957, 0.9776, 1.00597], [2.36713, -0.75151, 0.73527, 0.6569], [-1.13717, -0.43387, 0.99688, 0.6187]]",r0332|D>A>C>B,2,4,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",4.608149029870249,4.608149029870249,1.57347965048807,0,0,22,22,5420ac373bc6479d
