uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n4_chain_83f3e34f,0,13,0,10,"0,2,3","[[-0.73702, -0.37172, 0.06309, -1.19834, 0.0, 0.0, 1.0, 0.0], [0.20886, -0.88319, 0.11203, 1.19476, 0.0, 0.0, 1.0, 0.0], [0.52816, 1.25491, -1.1821, 0.2065, 0.0, 0.0, 1.0, 0.0]]","[[-2.7032, -0.64344, 1.58694, 1.45325]]",r0231|B>D>A>C,3,4,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",7.493523876534188,7.493523876534188,1.3875752762767881,0,0,0,0,7a215ee8892cdee0
n4_chain_83f3e34f,0,13,0,11,"0,2,3","[[-0.73702, -0.37172, 0.06309, -1.19834, 0.0, 0.0, 1.0, 0.0], [0.20886, -0.88319, 0.11203, 1.19476, 0.0, 0.0, 1.0, 0.0], [0.52816, 1.25491, -1.1821, 0.2065, 0.0, 0.0, 1.0, 0.0]]","[[-2.7032, -0.64344, 1.58694, 1.45325]]",r0312|A>C>B>D,3,4,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",7.493523876534188,7.493523876534188,1.3875752762767881,0,0,0,0,9b7c4b75ffb7991e
n4_chain_83f3e34f,0,13,0,12,"0,2,3","[[-0.73702, -0.37172, 0.06309, -1.19834, 0.0, 0.0, 1.0, 0.0], [0.20886, -0.88319, 0.11203, 1.19476, 0.0, 0.0, 1.0, 0.0], [0.52816, 1.25491, -1.1821, 0.2065, 0.0, 0.0, 1.0, 0.0]]","[[-2.7032, -0.64344, 1.58694, 1.45325]]",r1033|A>B>D>C,3,4,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",7.493523876534188,7.493523876534188,1.3875752762767881,0,0,0,0,0fc1ceb859e8e0fc
n4_chain_83f3e34f,0,13,0,13,"0,2,3","[[-0.73702, -0.37172, 0.06309, -1.19834, 0.0, 0.0, 1.0, 0.0], [0.20886, -0.88319, 0.11203, 1.19476, 0.0, 0.0, 1.0, 0.0], [0.52816, 1.25491, -1.1821, 0.2065, 0.0, 0.0, 1.0, 0.0]]","[[-2.7032, -0.64344, 1.58694, 1.45325]]",r1222|C>D>B>A,3,4,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",7.493523876534188,7.493523876534188,1.3875752762767881,0,0,0,0,983cf5471bf5a3ad
n4_chain_83f3e34f,0,13,0,14,"0,2,3","[[-0.73702, -0.37172, 0.06309, -1.19834, 0.0, 0.0, 1.0, 0.0], [0.20886, -0.88319, 0.11203, 1.19476, 0.0, 0.0, 1.0, 0.0], [0.52816, 1.25491, -1.1821, 0.2065, 0.0, 0.0, 1.0, 0.0]]","[[-2.7032, -0.64344, 1.58694, 1.45325]]",r0332|D>A>C>B,3,4,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",7.493523876534188,7.493523876534188,1.3875752762767881,0,0,0,0,90018c5f0d51a462
n4_chain_83f3e34f,0,13,0,15,"0,2,3","[[-0.73702, -0.37172, 0.06309, -1.19834, 0.0, 0.0, 1.0, 0.0], [0.20886, -0.88319, 0.11203, 1.19476, 0.0, 0.0, 1.0, 0.0], [0.52816, 1.25491, -1.1821, 0.2065, 0.0, 0.0, 1.0, 0.0]]","[[-2.7032, -0.64344, 1.58694, 1.45325]]",r1233|B>A>C>D,3,4,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",7.493523876534188,7.493523876534188,1.3875752762767881,0,0,0,0,dbac8a337369b95a
n4_chain_83f3e34f,0,14,0,0,"0,2,3","[[-0.305, -1.63762, 0.02016, -1.19983, 0.0, 0.0, 1.0, 0.0], [0.55912, 0.2426, -0.17239, 1.18755, 0.0, 0.0, 1.0, 0.0], [-0.25412, 1.39502, -1.1821, 0.2065, 0.0, 0.0, 1.0, 0.0]]","[[-2.30339, -0.70984, 1.58694, 1.45325]]",r0000|A>B>C>D,3,4,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",3.9204505813127706,3.9204505813127706,0.1982250394681122,0,1,0,0,fc6852dab7bd9246
n4_chain_83f3e34f,0,14,0,1,"0,2,3","[[-0.305, -1.63762, 0.02016, -1.19983, 0.0, 0.0, 1.0, 0.0], [0.55912, 0.2426, -0.17239, 1.18755, 0.0, 0.0, 1.0, 0.0], [-0.25412, 1.39502, -1.1821, 0.2065, 0.0, 0.0, 1.0, 0.0]]","[[-2.30339, -0.70984, 1.58694, 1.45325]]",r0010|A>C>D>B,3,4,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",3.9204505813127706,3.9204505813127706,0.1982250394681122,0,1,0,0,6002996e1e809fb8
n4_chain_83f3e34f,0,14,0,2,"0,2,3","[[-0.305, -1.63762, 0.02016, -1.19983, 0.0, 0.0, 1.0, 0.0], [0.55912, 0.2426, -0.17239, 1.18755, 0.0, 0.0, 1.0, 0.0], [-0.25412, 1.39502, -1.1821, 0.2065, 0.0, 0.0, 1.0, 0.0]]","[[-2.30339, -0.70984, 1.58694, 1.45325]]",r0002|B>A>C>D,3,4,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",3.9204505813127706,3.9204505813127706,0.1982250394681122,0,1,0,0,daf1ab5ddb17a167
n4_chain_83f3e34f,0,14,0,3,"0,2,3","[[-0.305, -1.63762, 0.02016, -1.19983, 0.0, 0.0, 1.0, 0.0], [0.55912, 0.2426, -0.17239, 1.18755, 0.0, 0.0, 1.0, 0.0], [-0.25412, 1.39502, -1.1821, 0.2065, 0.0, 0.0, 1.0, 0.0]]","[[-2.30339, -0.70984, 1.58694, 1.45325]]",r0110|C>B>D>A,3,4,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",3.9204505813127706,3.9204505813127706,0.1982250394681122,0,1,0,0,053fcf11ef1233cb
n4_chain_83f3e34f,0,14,0,4,"0,2,3","[[-0.305, -1.63762, 0.02016, -1.19983, 0.0, 0.0, 1.0, 0.0], [0.55912, 0.2426, -0.17239, 1.18755, 0.0, 0.0, 1.0, 0.0], [-0.25412, 1.39502, -1.1821, 0.2065, 0.0, 0.0, 1.0, 0.0]]","[[-2.30339, -0.70984, 1.58694, 1.45325]]",r0210|B>D>A>C|s,3,4,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",3.9204505813127706,3.9204505813127706,0.1982250394681122,0,1,0,0,6410e0590de72396
n4_chain_83f3e34f,0,14,0,5,"0,2,3","[[-0.305, -1.63762, 0.02016, -1.19983, 0.0, 0.0, 1.0, 0.0], [0.55912, 0.2426, -0.17239, 1.18755, 0.0, 0.0, 1.0, 0.0], [-0.25412, 1.39502, -1.1821, 0.2065, 0.0, 0.0, 1.0, 0.0]]","[[-2.30339, -0.70984, 1.58694, 1.45325]]",r0112|C>A>B>D,3,4,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",3.9204505813127706,3.9204505813127706,0.1982250394681122,0,1,0,0,d69437b12598e0c0
n4_chain_83f3e34f,0,14,0,6,"0,2,3","[[-0.305, -1.63762, 0.02016, -1.19983, 0.0, 0.0, 1.0, 0.0], [0.55912, 0.2426, -0.17239, 1.18755, 0.0, 0.0, 1.0, 0.0], [-0.25412, 1.39502, -1.1821, 0.2065, 0.0, 0.0, 1.0, 0.0]]","[[-2.30339, -0.70984, 1.58694, 1.45325]]",r0220|B>C>A>D|cs,3,4,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",3.9204505813127706,3.9204505813127706,0.1982250394681122,0,1,0,0,9fc4ba84f83eafa5
n4_chain_83f3e34f,0,14,0,7,"0,2,3","[[-0.305, -1.63762, 0.02016, -1.19983, 0.0, 0.0, 1.0, 0.0], [0.55912, 0.2426, -0.17239, 1.18755, 0.0, 0.0, 1.0, 0.0], [-0.25412, 1.39502, -1.1821, 0.2065, 0.0, 0.0, 1.0, 0.0]]","[[-2.30339, -0.70984, 1.58694, 1.45325]]",r1013|B>D>A>C|cs,3,4,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",3.9204505813127706,3.9204505813127706,0.1982250394681122,0,1,0,0,2e6a2750aa4529c2
n4_chain_83f3e34f,0,14,0,8,"0,2,3","[[-0.305, -1.63762, 0.02016, -1.19983, 0.0, 0.0, 1.0, 0.0], [0.55912, 0.2426, -0.17239, 1.18755, 0.0, 0.0, 1.0, 0.0], [-0.25412, 1.39502, -1.1821, 0.2065, 0.0, 0.0, 1.0, 0.0]]","[[-2.30339, -0.70984, 1.58694, 1.45325]]",r1022|B>C>A>D,3,4,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",3.9204505813127706,3.9204505813127706,0.1982250394681122,0,1,0,0,bc9641a6a66acbb2
n4_chain_83f3e34f,0,14,0,9,"0,2,3","[[-0.305, -1.63762, 0.02016, -1.19983, 0.0, 0.0, 1.0, 0.0], [0.55912, 0.2426, -0.17239, 1.18755, 0.0, 0.0, 1.0, 0.0], [-0.25412, 1.39502, -1.1821, 0.2065, 0.0, 0.0, 1.0, 0.0]]","[[-2.30339, -0.70984, 1.58694, 1.45325]]",r0123|C>B>D>A|s,3,4,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",3.9204505813127706,3.9204505813127706,0.1982250394681122,0,1,0,0,91e3342aa477f832
n4_chain_83f3e34f,0,14,0,10,"0,2,3","[[-0.305, -1.63762, 0.02016, -1.19983, 0.0, 0.0, 1.0, 0.0], [0.55912, 0.2426, -0.17239, 1.18755, 0.0, 0.0, 1.0, 0.0], [-0.25412, 1.39502, -1.1821, 0.2065, 0.0, 0.0, 1.0, 0.0]]","[[-2.30339, -0.70984, 1.58694, 1.45325]]",r0231|B>D>A>C,3,4,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",3.9204505813127706,3.9204505813127706,0.1982250394681122,0,1,0,0,9f05cffe173dbac4
n4_chain_83f3e34f,0,14,0,11,"0,2,3","[[-0.305, -1.63762, 0.02016, -1.19983, 0.0, 0.0, 1.0, 0.0], [0.55912, 0.2426, -0.17239, 1.18755, 0.0, 0.0, 1.0, 0.0], [-0.25412, 1.39502, -1.1821, 0.2065, 0.0, 0.0, 1.0, 0.0]]","[[-2.30339, -0.70984, 1.58694, 1.45325]]",r0312|A>C>B>D,3,4,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",3.9204505813127706,3.9204505813127706,0.1982250394681122,0,1,0,0,d1d33fcf25c0c0b9
n4_chain_83f3e34f,0,14,0,12,"0,2,3","[[-0.305, -1.63762, 0.02016, -1.19983, 0.0, 0.0, 1.0, 0.0], [0.55912, 0.2426, -0.17239, 1.18755, 0.0, 0.0, 1.0, 0.0], [-0.25412, 1.39502, -1.1821, 0.2065, 0.0, 0.0, 1.0, 0.0]]","[[-2.30339, -0.70984, 1.58694, 1.45325]]",r1033|A>B>D>C,3,4,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",3.9204505813127706,3.9204505813127706,0.1982250394681122,0,1,0,0,45f1caafe4aeba14
n4_chain_83f3e34f,0,14,0,13,"0,2,3","[[-0.305, -1.63762, 0.02016, -1.19983, 0.0, 0.0, 1.0, 0.0], [0.55912, 0.2426, -0.17239, 1.18755, 0.0, 0.0, 1.0, 0.0], [-0.25412, 1.39502, -1.1821, 0.2065, 0.0, 0.0, 1.0, 0.0]]","[[-2.30339, -0.70984, 1.58694, 1.45325]]",r1222|C>D>B>A,3,4,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",3.9204505813127706,3.9204505813127706,0.1982250394681122,0,1,0,0,9c3cbb127cfff15f
n4_chain_83f3e34f,0,14,0,14,"0,2,3","[[-0.305, -1.63762, 0.02016, -1.19983, 0.0, 0.0, 1.0, 0.0], [0.55912, 0.2426, -0.17239, 1.18755, 0.0, 0.0, 1.0, 0.0], [-0.25412, 1.39502, -1.1821, 0.2065, 0.0, 0.0, 1.0, 0.0]]","[[-2.30339, -0.70984, 1.58694, 1.45325]]",r0332|D>A>C>B,3,4,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",3.9204505813127706,3.9204505813127706,0.1982250394681122,0,1,0,0,53f51c33aefa8d10
n4_chain_83f3e34f,0,14,0,15,"0,2,3","[[-0.305, -1.63762, 0.02016, -1.19983, 0.0, 0.0, 1.0, 0.0], [0.55912, 0.2426, -0.17239, 1.18755, 0.0, 0.0, 1.0, 0.0], [-0.25412, 1.39502, -1.1821, 0.2065, 0.0, 0.0, 1.0, 0.0]]","[[-2.30339, -0.70984, 1.58694, 1.45325]]",r1233|B>A>C>D,3,4,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",3.9204505813127706,3.9204505813127706,0.1982250394681122,0,1,0,0,6d0d40dec2ac7c4c
n4_none_d354524d,0,3,0,0,"0,3","[[-0.95851, 0.08236, 0.72658, 0.42152, 1.0, 0.0, 0.0, 0.0], [0.95851, -0.08236, -1.19494, 0.11011, 1.0, 0.0, 0.0, 0.0]]","[[-2.13677, -2.29893, 1.58694, 1.45325], [2.06767, 1.82873, 1.56091, 0.60579], [3.34193, -3.01399, 1.47193, 1.2844]]",r0000|A>B>C>D,2,4,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",16.089759520318644,16.089759520318644,7.039290253764419,0,0,26,26,5f2014dff46b8a4f
n4_none_d354524d,0,3,0,1,"0,3","[[-0.95851, 0.08236, 0.72658, 0.42152, 1.0, 0.0, 0.0, 0.0], [0.95851, -0.08236, -1.19494, 0.11011, 1.0, 0.0, 0.0, 0.0]]","[[-2.13677, -2.29893, 1.58694, 1.45325], [2.06767, 1.82873, 1.56091, 0.60579], [3.34193, -3.01399, 1.47193, 1.2844]]",r0010|A>C>D>B,2,4,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",16.089759520318644,16.089759520318644,7.039290253764419,0,0,26,26,56fc5bc7e08dad5d
n4_none_d354524d,0,3,0,2,"0,3","[[-0.95851, 0.08236, 0.72658, 0.42152, 1.0, 0.0, 0.0, 0.0], [0.95851, -0.08236, -1.19494, 0.11011, 1.0, 0.0, 0.0, 0.0]]","[[-2.13677, -2.29893, 1.58694, 1.45325], [2.06767, 1.82873, 1.56091, 0.60579], [3.34193, -3.01399, 1.47193, 1.2844]]",r0011|B>A>C>D,2,4,00,0.0707355302630646,0.19905505041653626,0.19905505041653626,0.0,"0.19906,0.00000",16.089759520318644,15.89070446990211,7.039290253764419,0,0,26,26,92841cc9864661e9
n4_none_d354524d,0,3,0,3,"0,3","[[-0.95851, 0.08236, 0.72658, 0.42152, 1.0, 0.0, 0.0, 0.0], [0.95851, -0.08236, -1.19494, 0.11011, 1.0, 0.0, 0.0, 0.0]]","[[-2.13677, -2.29893, 1.58694, 1.45325], [2.06767, 1.82873, 1.56091, 0.60579], [3.34193, -3.01399, 1.47193, 1.2844]]",r0200|C>B>D>A,2,4,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",16.089759520318644,16.089759520318644,7.039290253764419,0,0,26,26,7337cecf7cf5d9fc
n4_none_d354524d,0,3,0,4,"0,3","[[-0.95851, 0.08236, 0.72658, 0.42152, 1.0, 0.0, 0.0, 0.0], [0.95851, -0.08236, -1.19494, 0.11011, 1.0, 0.0, 0.0, 0.0]]","[[-2.13677, -2.29893, 1.58694, 1.45325], [2.06767, 1.82873, 1.56091, 0.60579], [3.34193, -3.01399, 1.47193, 1.2844]]",r1020|B>D>A>C|s,2,4,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",16.089759520318644,16.089759520318644,7.039290253764419,0,0,26,26,f1b50876a689331d
n4_none_d354524d,0,3,0,5,"0,3","[[-0.95851, 0.08236, 0.72658, 0.42152, 1.0, 0.0, 0.0, 0.0], [0.95851, -0.08236, -1.19494, 0.11011, 1.0, 0.0, 0.0, 0.0]]","[[-2.13677, -2.29893, 1.58694, 1.45325], [2.06767, 1.82873, 1.56091, 0.60579], [3.34193, -3.01399, 1.47193, 1.2844]]",r0220|C>A>B>D,2,4,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",16.089759520318644,16.089759520318644,7.039290253764419,0,0,26,26,910e3d61ec7e527f
n4_none_d354524d,0,3,0,6,"0,3","[[-0.95851, 0.08236, 0.72658, 0.42152, 1.0, 0.0, 0.0, 0.0], [0.95851, -0.08236, -1.19494, 0.11011, 1.0, 0.0, 0.0, 0.0]]","[[-2.13677, -2.29893, 1.58694, 1.45325], [2.06767, 1.82873, 1.56091, 0.60579], [3.34193, -3.01399, 1.47193, 1.2844]]",r1111|B>C>A>D|cs,2,4,00,0.0707355302630646,1.3436215903116135,1.4907273098880962,0.14710571957648266,"1.34362,0.14711",16.089759520318644,14.59903221043055,6.892184534187936,0,0,26,26,fb5d826a78796189
n4_none_d354524d,0,3,0,7,"0,3","[[-0.95851, 0.08236, 0.72658, 0.42152, 1.0, 0.0, 0.0, 0.0], [0.95851, -0.08236, -1.19494, 0.11011, 1.0, 0.0, 0.0, 0.0]]","[[-2.13677, -2.29893, 1.58694, 1.45325], [2.06767, 1.82873, 1.56091, 0.60579], [3.34193, -3.01399, 1.47193, 1.2844]]",r2021|B>D>A>C|cs,2,4,00,0.0707355302630646,2.537951892810826,2.537951892810826,0.0,"2.53795,0.00000",16.089759520318644,13.55180762750782,6.5125173737434014,0,0,26,26,42a218a34c2bdeb2
n4_none_d354524d,0,3,0,8,"0,3","[[-0.95851, 0.08236, 0.72658, 0.42152, 1.0, 0.0, 0.0, 0.0], [0.95851, -0.08236, -1.19494, 0.11011, 1.0, 0.0, 0.0, 0.0]]","[[-2.13677, -2.29893, 1.58694, 1.45325], [2.06767, 1.82873, 1.56091, 0.60579], [3.34193, -3.01399, 1.47193, 1.2844]]",r2030|B>C>A>D,2,4,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",16.089759520318644,16.089759520318644,7.039290253764419,0,0,26,26,7b81cbae80d8d04c
n4_none_d354524d,0,3,0,9,"0,3","[[-0.95851, 0.08236, 0.72658, 0.42152, 1.0, 0.0, 0.0, 0.0], [0.95851, -0.08236, -1.19494, 0.11011, 1.0, 0.0, 0.0, 0.0]]","[[-2.13677, -2.29893, 1.58694, 1.45325], [2.06767, 1.82873, 1.56091, 0.60579], [3.34193, -3.01399, 1.47193, 1.2844]]",r0321|C>B>D>A|s,2,4,00,0.0707355302630646,0.9455114894785428,0.9455114894785428,0.0,"0.94551,0.00000",16.089759520318644,15.144248030840103,7.039290253764419,0,0,26,26,eb34fab88498d87a
n4_none_d354524d,0,3,0,10,"0,3","[[-0.95851, 0.08236, 0.72658, 0.42152, 1.0, 0.0, 0.0, 0.0], [0.95851, -0.08236, -1.19494, 0.11011, 1.0, 0.0, 0.0, 0.0]]","[[-2.13677, -2.29893, 1.58694, 1.45325], [2.06767, 1.82873, 1.56091, 0.60579], [3.34193, -3.01399, 1.47193, 1.2844]]",r1230|B>D>A>C,2,4,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",16.089759520318644,16.089759520318644,7.039290253764419,0,0,26,26,b4f76962b0c9d40e
n4_none_d354524d,0,3,0,11,"0,3","[[-0.95851, 0.08236, 0.72658, 0.42152, 1.0, 0.0, 0.0, 0.0], [0.95851, -0.08236, -1.19494, 0.11011, 1.0, 0.0, 0.0, 0.0]]","[[-2.13677, -2.29893, 1.58694, 1.45325], [2.06767, 1.82873, 1.56091, 0.60579], [3.34193, -3.01399, 1.47193, 1.2844]]",r1320|A>C>B>D,2,4,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",16.089759520318644,16.089759520318644,7.039290253764419,0,0,26,26,780e0fef96a2a952
n4_none_d354524d,0,3,0,12,"0,3","[[-0.95851, 0.08236, 0.72658, 0.42152, 1.0, 0.0, 0.0, 0.0], [0.95851, -0.08236, -1.19494, 0.11011, 1.0, 0.0, 0.0, 0.0]]","[[-2.13677, -2.29893, 1.58694, 1.45325], [2.06767, 1.82873, 1.56091, 0.60579], [3.34193, -3.01399, 1.47193, 1.2844]]",r2230|A>B>D>C,2,4,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",16.089759520318644,16.089759520318644,7.039290253764419,0,0,26,26,d1e882471f5cf0d6
n4_none_d354524d,0,3,0,13,"0,3","[[-0.95851, 0.08236, 0.72658, 0.42152, 1.0, 0.0, 0.0, 0.0], [0.95851, -0.08236, -1.19494, 0.11011, 1.0, 0.0, 0.0, 0.0]]","[[-2.13677, -2.29893, 1.58694, 1.45325], [2.06767, 1.82873, 1.56091, 0.60579], [3.34193, -3.01399, 1.47193, 1.2844]]",r3121|C>D>B>A,2,4,00,0.0707355302630646,0.6469289138537402,0.6469289138537402,0.0,"0.64693,0.00000",16.089759520318644,15.442830606464906,7.039290253764419,0,0,26,26,62a9226d6f61f407
n4_none_d354524d,0,3,0,14,"0,3","[[-0.95851, 0.08236, 0.72658, 0.42152, 1.0, 0.0, 0.0, 0.0], [0.95851, -0.08236, -1.19494, 0.11011, 1.0, 0.0, 0.0, 0.0]]","[[-2.13677, -2.29893, 1.58694, 1.45325], [2.06767, 1.82873, 1.56091, 0.60579], [3.34193, -3.01399, 1.47193, 1.2844]]",r2321|D>A>C>B,2,4,00,0.0707355302630646,0.4976376260413389,0.4976376260413389,0.0,"0.49764,0.00000",16.089759520318644,15.592121894277307,7.039290253764419,0,0,26,26,0aa39e88dac3454a
n4_none_d354524d,0,3,0,15,"0,3","[[-0.95851, 0.08236, 0.72658, 0.42152, 1.0, 0.0, 0.0, 0.0], [0.95851, -0.08236, -1.19494, 0.11011, 1.0, 0.0, 0.0, 0.0]]","[[-2.13677, -2.29893, 1.58694, 1.45325], [2.06767, 1.82873, 1.56091, 0.60579], [3.34193, -3.01399, 1.47193, 1.2844]]",r3231|B>A>C>D,2,4,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",16.089759520318644,16.089759520318644,7.039290253764419,0,0,26,26,047f69b05dcb0f69
n4_none_d354524d,0,4,0,0,"0,3","[[-0.29667, 0.39358, 0.1416, 0.39541, 1.0, 0.0, 0.0, 0.0], [0.29667, -0.39358, -0.8363, -0.07878, 1.0, 0.0, 0.0, 0.0]]","[[-1.74851, -2.54743, 1.58694, 1.45325], [2.45593, 1.58024, 1.56091, 0.60579], [3.73018, -3.26248, 1.47193, 1.2844]]",r0000|A>B>C>D,2,4,00,0.0707355302630646,1.3933853529157467,1.3933853529157467,0.0,"1.39339,0.00000",15.045466378329134,13.652081025413388,6.193793329423199,0,0,26,26,5e9b741578715f0c
n4_none_d354524d,0,4,0,1,"0,3","[[-0.29667, 0.39358, 0.1416, 0.39541, 1.0, 0.0, 0.0, 0.0], [0.29667, -0.39358, -0.8363, -0.07878, 1.0, 0.0, 0.0, 0.0]]","[[-1.74851, -2.54743, 1.58694, 1.45325], [2.45593, 1.58024, 1.56091, 0.60579], [3.73018, -3.26248, 1.47193, 1.2844]]",r0010|A>C>D>B,2,4,00,0.0707355302630646,1.2938578277074795,1.2938578277074795,0.0,"1.29386,0.00000",15.045466378329134,13.751608550621654,6.193793329423199,0,0,26,26,d2e9a7594e3c4dea
n4_none_d354524d,0,4,0,2,"0,3","[[-0.29667, 0.39358, 0.1416, 0.39541, 1.0, 0.0, 0.0, 0.0], [0.29667, -0.39358, -0.8363, -0.07878, 1.0, 0.0, 0.0, 0.0]]","[[-1.74851, -2.54743, 1.58694, 1.45325], [2.45593, 1.58024, 1.56091, 0.60579], [3.73018, -3.26248, 1.47193, 1.2844]]",r0011|B>A>C>D,2,4,00,0.0707355302630646,0.09952752520826813,0.09952752520826813,0.0,"0.09953,0.00000",15.045466378329134,14.945938853120866,6.193793329423199,0,0,26,26,a8db83cbae08351d
n4_none_d354524d,0,4,0,3,"0,3","[[-0.29667, 0.39358, 0.1416, 0.39541, 1.0, 0.0, 0.0, 0.0], [0.29667, -0.39358, -0.8363, -0.07878, 1.0, 0.0, 0.0, 0.0]]","[[-1.74851, -2.54743, 1.58694, 1.45325], [2.45593, 1.58024, 1.56091, 0.60579], [3.73018, -3.26248, 1.47193, 1.2844]]",r0200|C>B>D>A,2,4,00,0.0707355302630646,0.597165151249607,0.597165151249607,0.0,"0.59717,0.00000",15.045466378329134,14.448301227079527,6.193793329423199,0,0,26,26,b671b7dc545e73a2
n4_none_d354524d,0,4,0,4,"0,3","[[-0.29667, 0.39358, 0.1416, 0.39541, 1.0, 0.0, 0.0, 0.0], [0.29667, -0.39358, -0.8363, -0.07878, 1.0, 0.0, 0.0, 0.0]]","[[-1.74851, -2.54743, 1.58694, 1.45325], [2.45593, 1.58024, 1.56091, 0.60579], [3.73018, -3.26248, 1.47193, 1.2844]]",r1020|B>D>A>C|s,2,4,00,0.0707355302630646,0.39811010083307075,0.39811010083307075,0.0,"0.39811,0.00000",15.045466378329134,14.647356277496064,6.193793329423199,0,0,26,26,649bcb3109c512ae
n4_none_d354524d,0,4,0,5,"0,3","[[-0.29667, 0.39358, 0.1416, 0.39541, 1.0, 0.0, 0.0, 0.0], [0.29667, -0.39358, -0.8363, -0.07878, 1.0, 0.0, 0.0, 0.0]]","[[-1.74851, -2.54743, 1.58694, 1.45325], [2.45593, 1.58024, 1.56091, 0.60579], [3.73018, -3.26248, 1.47193, 1.2844]]",r0220|C>A>B>D,2,4,00,0.0707355302630646,1.3933853529157467,1.3933853529157467,0.0,"1.39339,0.00000",15.045466378329134,13.652081025413388,6.193793329423199,0,0,26,26,39495dae5a48cc4b
n4_none_d354524d,0,4,0,6,"0,3","[[-0.29667, 0.39358, 0.1416, 0.39541, 1.0, 0.0, 0.0, 0.0], [0.29667, -0.39358, -0.8363, -0.07878, 1.0, 0.0, 0.0, 0.0]]","[[-1.74851, -2.54743, 1.58694, 1.45325], [2.45593, 1.58024, 1.56091, 0.60579], [3.73018, -3.26248, 1.47193, 1.2844]]",r1111|B>C>A>D|cs,2,4,00,0.0707355302630646,2.687243180623227,2.687243180623227,0.0,"2.68724,0.00000",15.045466378329134,12.358223197705907,6.164429868282708,0,0,26,26,82f107c12413baa2
n4_none_d354524d,0,4,0,7,"0,3","[[-0.29667, 0.39358, 0.1416, 0.39541, 1.0, 0.0, 0.0, 0.0], [0.29667, -0.39358, -0.8363, -0.07878, 1.0, 0.0, 0.0, 0.0]]","[[-1.74851, -2.54743, 1.58694, 1.45325], [2.45593, 1.58024, 1.56091, 0.60579], [3.73018, -3.26248, 1.47193, 1.2844]]",r2021|B>D>A>C|cs,2,4,00,0.0707355302630646,8.553478722433496,14.150450693498188,5.596971971064692,"8.55348,5.59697",15.045466378329134,0.8950156848309465,0.29819432647243893,1,1,26,0,772111bf42251e69
n4_none_d354524d,0,4,0,8,"0,3","[[-0.29667, 0.39358, 0.1416, 0.39541, 1.0, 0.0, 0.0, 0.0], [0.29667, -0.39358, -0.8363, -0.07878, 1.0, 0.0, 0.0, 0.0]]","[[-1.74851, -2.54743, 1.58694, 1.45325], [2.45593, 1.58024, 1.56091, 0.60579], [3.73018, -3.26248, 1.47193, 1.2844]]",r2030|B>C>A>D,2,4,00,0.0707355302630646,1.4431491155198817,1.4431491155198817,0.0,"1.44315,0.00000",15.045466378329134,13.602317262809253,6.193793329423199,0,0,26,26,5a4adbf4e009feee
