uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n4_chain_08683310,0,12,0,3,"0,1,2","[[0.93726, 0.10635, 1.19682, -0.08726, 0.0, 0.0, 1.0, 0.0], [-0.46542, 0.82209, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.47184, -0.92844, 0.10252, 0.4073, 1.0, 0.0, 0.0, 0.0]]","[[6.17117, 0.14514, 1.64551, 0.75858], [7.03735, 4.14146, 0.90845, 1.13371], [1.41415, 2.24912, 1.18145, 1.10527], [1.36171, -1.48192, 1.36215, 0.78012]]",r0200|C>B>D>A,3,4,210,0.1061032953945969,8.10574416904462,13.129425150569762,0.0,"0.00000,5.02368,8.10574",18.464575928345845,5.3351507777760805,0.0,0,1,20,101,1f5f48ae3da70243
n4_chain_08683310,0,12,0,4,"0,1,2","[[0.93726, 0.10635, 1.19682, -0.08726, 0.0, 0.0, 1.0, 0.0], [-0.46542, 0.82209, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.47184, -0.92844, 0.10252, 0.4073, 1.0, 0.0, 0.0, 0.0]]","[[6.17117, 0.14514, 1.64551, 0.75858], [7.03735, 4.14146, 0.90845, 1.13371], [1.41415, 2.24912, 1.18145, 1.10527], [1.36171, -1.48192, 1.36215, 0.78012]]",r1020|B>D>A>C|s,3,4,210,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",18.464575928345845,18.464575928345845,5.0236809815251435,0,0,20,20,b3c32fbf70bfe336
n4_chain_08683310,0,12,0,5,"0,1,2","[[0.93726, 0.10635, 1.19682, -0.08726, 0.0, 0.0, 1.0, 0.0], [-0.46542, 0.82209, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.47184, -0.92844, 0.10252, 0.4073, 1.0, 0.0, 0.0, 0.0]]","[[6.17117, 0.14514, 1.64551, 0.75858], [7.03735, 4.14146, 0.90845, 1.13371], [1.41415, 2.24912, 1.18145, 1.10527], [1.36171, -1.48192, 1.36215, 0.78012]]",r0220|C>A>B>D,3,4,210,0.1061032953945969,8.10574416904462,13.129425150569762,0.0,"0.00000,5.02368,8.10574",18.464575928345845,5.3351507777760805,0.0,0,1,20,101,ce59440363f49937
n4_chain_08683310,0,12,0,6,"0,1,2","[[0.93726, 0.10635, 1.19682, -0.08726, 0.0, 0.0, 1.0, 0.0], [-0.46542, 0.82209, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.47184, -0.92844, 0.10252, 0.4073, 1.0, 0.0, 0.0, 0.0]]","[[6.17117, 0.14514, 1.64551, 0.75858], [7.03735, 4.14146, 0.90845, 1.13371], [1.41415, 2.24912, 1.18145, 1.10527], [1.36171, -1.48192, 1.36215, 0.78012]]",r1111|B>C>A>D|cs,3,4,210,0.1061032953945969,0.19891742583212313,0.19891742583212313,0.0,"0.00000,0.00000,0.19892",18.464575928345845,18.26565850251372,5.0236809815251435,0,0,20,20,8dd54d1356ef1eb4
n4_chain_08683310,0,12,0,7,"0,1,2","[[0.93726, 0.10635, 1.19682, -0.08726, 0.0, 0.0, 1.0, 0.0], [-0.46542, 0.82209, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.47184, -0.92844, 0.10252, 0.4073, 1.0, 0.0, 0.0, 0.0]]","[[6.17117, 0.14514, 1.64551, 0.75858], [7.03735, 4.14146, 0.90845, 1.13371], [1.41415, 2.24912, 1.18145, 1.10527], [1.36171, -1.48192, 1.36215, 0.78012]]",r2021|B>D>A>C|cs,3,4,210,0.1061032953945969,8.056155746200979,17.817400481290825,4.83704258488203,"4.83704,4.92420,8.05616",18.464575928345845,0.6471754470550204,0.09947883131732915,0,1,20,21,0c3922d4f5ff5faf
n4_chain_08683310,0,12,0,8,"0,1,2","[[0.93726, 0.10635, 1.19682, -0.08726, 0.0, 0.0, 1.0, 0.0], [-0.46542, 0.82209, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.47184, -0.92844, 0.10252, 0.4073, 1.0, 0.0, 0.0, 0.0]]","[[6.17117, 0.14514, 1.64551, 0.75858], [7.03735, 4.14146, 0.90845, 1.13371], [1.41415, 2.24912, 1.18145, 1.10527], [1.36171, -1.48192, 1.36215, 0.78012]]",r2030|B>C>A>D,3,4,210,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",18.464575928345845,18.464575928345845,5.0236809815251435,0,0,20,20,e41fdfb54e0bbac0
n4_chain_08683310,0,12,0,9,"0,1,2","[[0.93726, 0.10635, 1.19682, -0.08726, 0.0, 0.0, 1.0, 0.0], [-0.46542, 0.82209, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.47184, -0.92844, 0.10252, 0.4073, 1.0, 0.0, 0.0, 0.0]]","[[6.17117, 0.14514, 1.64551, 0.75858], [7.03735, 4.14146, 0.90845, 1.13371], [1.41415, 2.24912, 1.18145, 1.10527], [1.36171, -1.48192, 1.36215, 0.78012]]",r0321|C>B>D>A|s,3,4,210,0.1061032953945969,3.2324081697719977,3.2324081697719977,0.0,"0.00000,0.00000,3.23241",18.464575928345845,15.232167758573846,4.972512844959907,0,0,20,20,ff510ca8f4955050
n4_chain_08683310,0,12,0,10,"0,1,2","[[0.93726, 0.10635, 1.19682, -0.08726, 0.0, 0.0, 1.0, 0.0], [-0.46542, 0.82209, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.47184, -0.92844, 0.10252, 0.4073, 1.0, 0.0, 0.0, 0.0]]","[[6.17117, 0.14514, 1.64551, 0.75858], [7.03735, 4.14146, 0.90845, 1.13371], [1.41415, 2.24912, 1.18145, 1.10527], [1.36171, -1.48192, 1.36215, 0.78012]]",r1230|B>D>A>C,3,4,210,0.1061032953945969,0.7956697033284916,0.7956697033284916,0.0,"0.00000,0.00000,0.79567",18.464575928345845,17.668906225017352,5.0236809815251435,0,0,20,20,3635389402fd70b6
n4_chain_08683310,0,12,0,11,"0,1,2","[[0.93726, 0.10635, 1.19682, -0.08726, 0.0, 0.0, 1.0, 0.0], [-0.46542, 0.82209, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.47184, -0.92844, 0.10252, 0.4073, 1.0, 0.0, 0.0, 0.0]]","[[6.17117, 0.14514, 1.64551, 0.75858], [7.03735, 4.14146, 0.90845, 1.13371], [1.41415, 2.24912, 1.18145, 1.10527], [1.36171, -1.48192, 1.36215, 0.78012]]",r1320|A>C>B>D,3,4,210,0.1061032953945969,8.10574416904462,13.129425150569762,0.0,"0.00000,5.02368,8.10574",18.464575928345845,5.3351507777760805,0.0,0,1,20,101,c97aac9707ab5a51
n4_chain_08683310,0,12,0,12,"0,1,2","[[0.93726, 0.10635, 1.19682, -0.08726, 0.0, 0.0, 1.0, 0.0], [-0.46542, 0.82209, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.47184, -0.92844, 0.10252, 0.4073, 1.0, 0.0, 0.0, 0.0]]","[[6.17117, 0.14514, 1.64551, 0.75858], [7.03735, 4.14146, 0.90845, 1.13371], [1.41415, 2.24912, 1.18145, 1.10527], [1.36171, -1.48192, 1.36215, 0.78012]]",r2230|A>B>D>C,3,4,210,0.1061032953945969,0.7956697033284916,0.7956697033284916,0.0,"0.00000,0.00000,0.79567",18.464575928345845,17.668906225017352,5.0236809815251435,0,0,20,20,e4d797ec84ee7fa1
n4_chain_08683310,0,12,0,13,"0,1,2","[[0.93726, 0.10635, 1.19682, -0.08726, 0.0, 0.0, 1.0, 0.0], [-0.46542, 0.82209, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.47184, -0.92844, 0.10252, 0.4073, 1.0, 0.0, 0.0, 0.0]]","[[6.17117, 0.14514, 1.64551, 0.75858], [7.03735, 4.14146, 0.90845, 1.13371], [1.41415, 2.24912, 1.18145, 1.10527], [1.36171, -1.48192, 1.36215, 0.78012]]",r3121|C>D>B>A,3,4,210,0.1061032953945969,4.326454011848673,8.260185942117342,1.6954582256287534,"1.69546,2.23827,4.32645",18.464575928345845,10.204389986228502,2.785407276885228,0,0,20,20,beb89ab2b131b0af
n4_chain_08683310,0,12,0,14,"0,1,2","[[0.93726, 0.10635, 1.19682, -0.08726, 0.0, 0.0, 1.0, 0.0], [-0.46542, 0.82209, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.47184, -0.92844, 0.10252, 0.4073, 1.0, 0.0, 0.0, 0.0]]","[[6.17117, 0.14514, 1.64551, 0.75858], [7.03735, 4.14146, 0.90845, 1.13371], [1.41415, 2.24912, 1.18145, 1.10527], [1.36171, -1.48192, 1.36215, 0.78012]]",r2321|D>A>C>B,3,4,210,0.1061032953945969,8.056155746200979,13.628367330135426,0.5485306024093024,"0.54853,5.02368,8.05616",18.464575928345845,4.836208598210419,0.0,0,1,20,60,66d4f04590903fd6
n4_chain_08683310,0,12,0,15,"0,1,2","[[0.93726, 0.10635, 1.19682, -0.08726, 0.0, 0.0, 1.0, 0.0], [-0.46542, 0.82209, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.47184, -0.92844, 0.10252, 0.4073, 1.0, 0.0, 0.0, 0.0]]","[[6.17117, 0.14514, 1.64551, 0.75858], [7.03735, 4.14146, 0.90845, 1.13371], [1.41415, 2.24912, 1.18145, 1.10527], [1.36171, -1.48192, 1.36215, 0.78012]]",r3231|B>A>C>D,3,4,210,0.1061032953945969,4.388244819274419,6.079042938847464,0.0,"4.38824,0.00000,1.69080",18.464575928345845,12.38553298949838,0.8477291128143758,0,0,20,20,72093235aa83b013
n4_chain_08683310,0,13,0,0,"0,1,2,3","[[0.88206, -0.32949, 1.17042, -0.26479, 0.0, 0.0, 1.0, 0.0], [-1.70609, 0.56459, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-1.71952, -0.43257, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.54356, 0.19747, -0.28938, 1.16458, 0.0, 0.0, 1.0, 0.0]]","[[4.9305, -0.11236, 1.64551, 0.75858], [5.79668, 3.88396, 0.90845, 1.13371], [0.17348, 1.99162, 1.18145, 1.10527], [0.12104, -1.73942, 1.36215, 0.78012]]",r0000|A>B>C>D,4,4,2202,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",24.460147204374106,24.460147204374106,4.83704258488203,0,0,10,10,652a8eb4777f59f0
n4_chain_08683310,0,13,0,1,"0,1,2,3","[[0.88206, -0.32949, 1.17042, -0.26479, 0.0, 0.0, 1.0, 0.0], [-1.70609, 0.56459, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-1.71952, -0.43257, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.54356, 0.19747, -0.28938, 1.16458, 0.0, 0.0, 1.0, 0.0]]","[[4.9305, -0.11236, 1.64551, 0.75858], [5.79668, 3.88396, 0.90845, 1.13371], [0.17348, 1.99162, 1.18145, 1.10527], [0.12104, -1.73942, 1.36215, 0.78012]]",r0010|A>C>D>B,4,4,2202,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",24.460147204374106,24.460147204374106,4.83704258488203,0,0,10,10,c9344ca0bcf4a680
n4_chain_08683310,0,13,0,2,"0,1,2,3","[[0.88206, -0.32949, 1.17042, -0.26479, 0.0, 0.0, 1.0, 0.0], [-1.70609, 0.56459, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-1.71952, -0.43257, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.54356, 0.19747, -0.28938, 1.16458, 0.0, 0.0, 1.0, 0.0]]","[[4.9305, -0.11236, 1.64551, 0.75858], [5.79668, 3.88396, 0.90845, 1.13371], [0.17348, 1.99162, 1.18145, 1.10527], [0.12104, -1.73942, 1.36215, 0.78012]]",r0011|B>A>C>D,4,4,2202,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",24.460147204374106,24.460147204374106,4.83704258488203,0,0,10,10,786f1fb29b6d2c3e
n4_chain_08683310,0,13,0,3,"0,1,2,3","[[0.88206, -0.32949, 1.17042, -0.26479, 0.0, 0.0, 1.0, 0.0], [-1.70609, 0.56459, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-1.71952, -0.43257, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.54356, 0.19747, -0.28938, 1.16458, 0.0, 0.0, 1.0, 0.0]]","[[4.9305, -0.11236, 1.64551, 0.75858], [5.79668, 3.88396, 0.90845, 1.13371], [0.17348, 1.99162, 1.18145, 1.10527], [0.12104, -1.73942, 1.36215, 0.78012]]",r0200|C>B>D>A,4,4,2202,0.1414710605261292,8.10574416904462,13.129425150569762,0.0,"0.00000,5.02368,8.10574,0.00000",24.460147204374106,11.330722053804344,0.0,0,1,10,101,fb636a707d8dfcd5
n4_chain_08683310,0,13,0,4,"0,1,2,3","[[0.88206, -0.32949, 1.17042, -0.26479, 0.0, 0.0, 1.0, 0.0], [-1.70609, 0.56459, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-1.71952, -0.43257, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.54356, 0.19747, -0.28938, 1.16458, 0.0, 0.0, 1.0, 0.0]]","[[4.9305, -0.11236, 1.64551, 0.75858], [5.79668, 3.88396, 0.90845, 1.13371], [0.17348, 1.99162, 1.18145, 1.10527], [0.12104, -1.73942, 1.36215, 0.78012]]",r1020|B>D>A>C|s,4,4,2202,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",24.460147204374106,24.460147204374106,4.83704258488203,0,0,10,10,33ecaf45c7be44f4
n4_chain_08683310,0,13,0,5,"0,1,2,3","[[0.88206, -0.32949, 1.17042, -0.26479, 0.0, 0.0, 1.0, 0.0], [-1.70609, 0.56459, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-1.71952, -0.43257, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.54356, 0.19747, -0.28938, 1.16458, 0.0, 0.0, 1.0, 0.0]]","[[4.9305, -0.11236, 1.64551, 0.75858], [5.79668, 3.88396, 0.90845, 1.13371], [0.17348, 1.99162, 1.18145, 1.10527], [0.12104, -1.73942, 1.36215, 0.78012]]",r0220|C>A>B>D,4,4,2202,0.1414710605261292,8.10574416904462,13.129425150569762,0.0,"0.00000,5.02368,8.10574,0.00000",24.460147204374106,11.330722053804344,0.0,0,1,10,101,277a4faa117f3357
n4_chain_08683310,0,13,0,6,"0,1,2,3","[[0.88206, -0.32949, 1.17042, -0.26479, 0.0, 0.0, 1.0, 0.0], [-1.70609, 0.56459, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-1.71952, -0.43257, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.54356, 0.19747, -0.28938, 1.16458, 0.0, 0.0, 1.0, 0.0]]","[[4.9305, -0.11236, 1.64551, 0.75858], [5.79668, 3.88396, 0.90845, 1.13371], [0.17348, 1.99162, 1.18145, 1.10527], [0.12104, -1.73942, 1.36215, 0.78012]]",r1111|B>C>A>D|cs,4,4,2202,0.1414710605261292,0.4495624247715444,0.4495624247715444,0.0,"0.00000,0.00000,0.00000,0.44956",24.460147204374106,24.01058477960256,4.83704258488203,0,0,10,10,2e32011d4c4178cb
n4_chain_08683310,0,13,0,7,"0,1,2,3","[[0.88206, -0.32949, 1.17042, -0.26479, 0.0, 0.0, 1.0, 0.0], [-1.70609, 0.56459, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-1.71952, -0.43257, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.54356, 0.19747, -0.28938, 1.16458, 0.0, 0.0, 1.0, 0.0]]","[[4.9305, -0.11236, 1.64551, 0.75858], [5.79668, 3.88396, 0.90845, 1.13371], [0.17348, 1.99162, 1.18145, 1.10527], [0.12104, -1.73942, 1.36215, 0.78012]]",r2021|B>D>A>C|cs,4,4,2202,0.1414710605261292,6.39377670786197,18.33506923475013,1.9946567360338268,"1.99466,3.78020,6.16644,6.39378",24.460147204374106,6.125077969623975,0.0999027610603429,0,1,10,11,9407075040ea83e8
n4_chain_08683310,0,13,0,8,"0,1,2,3","[[0.88206, -0.32949, 1.17042, -0.26479, 0.0, 0.0, 1.0, 0.0], [-1.70609, 0.56459, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-1.71952, -0.43257, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.54356, 0.19747, -0.28938, 1.16458, 0.0, 0.0, 1.0, 0.0]]","[[4.9305, -0.11236, 1.64551, 0.75858], [5.79668, 3.88396, 0.90845, 1.13371], [0.17348, 1.99162, 1.18145, 1.10527], [0.12104, -1.73942, 1.36215, 0.78012]]",r2030|B>C>A>D,4,4,2202,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",24.460147204374106,24.460147204374106,4.83704258488203,0,0,10,10,bb5847c0bdf7bb60
n4_chain_08683310,0,13,0,9,"0,1,2,3","[[0.88206, -0.32949, 1.17042, -0.26479, 0.0, 0.0, 1.0, 0.0], [-1.70609, 0.56459, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-1.71952, -0.43257, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.54356, 0.19747, -0.28938, 1.16458, 0.0, 0.0, 1.0, 0.0]]","[[4.9305, -0.11236, 1.64551, 0.75858], [5.79668, 3.88396, 0.90845, 1.13371], [0.17348, 1.99162, 1.18145, 1.10527], [0.12104, -1.73942, 1.36215, 0.78012]]",r0321|C>B>D>A|s,4,4,2202,0.1414710605261292,5.2948463361981934,8.228878367222006,0.0,"0.00000,0.00000,2.93403,5.29485",24.460147204374106,16.2312688371521,1.1988331327241193,0,0,10,25,76c8ef03e728cabd
n4_chain_08683310,0,13,0,10,"0,1,2,3","[[0.88206, -0.32949, 1.17042, -0.26479, 0.0, 0.0, 1.0, 0.0], [-1.70609, 0.56459, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-1.71952, -0.43257, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.54356, 0.19747, -0.28938, 1.16458, 0.0, 0.0, 1.0, 0.0]]","[[4.9305, -0.11236, 1.64551, 0.75858], [5.79668, 3.88396, 0.90845, 1.13371], [0.17348, 1.99162, 1.18145, 1.10527], [0.12104, -1.73942, 1.36215, 0.78012]]",r1230|B>D>A>C,4,4,2202,0.1414710605261292,8.10574416904462,13.129425150569762,0.0,"0.00000,5.02368,8.10574,0.00000",24.460147204374106,11.330722053804344,0.0,0,1,10,101,f2811566a02aa1ea
n4_chain_08683310,0,13,0,11,"0,1,2,3","[[0.88206, -0.32949, 1.17042, -0.26479, 0.0, 0.0, 1.0, 0.0], [-1.70609, 0.56459, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-1.71952, -0.43257, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.54356, 0.19747, -0.28938, 1.16458, 0.0, 0.0, 1.0, 0.0]]","[[4.9305, -0.11236, 1.64551, 0.75858], [5.79668, 3.88396, 0.90845, 1.13371], [0.17348, 1.99162, 1.18145, 1.10527], [0.12104, -1.73942, 1.36215, 0.78012]]",r1320|A>C>B>D,4,4,2202,0.1414710605261292,8.10574416904462,13.129425150569762,0.0,"0.00000,5.02368,8.10574,0.00000",24.460147204374106,11.330722053804344,0.0,0,1,10,101,d3f48fc070607f10
n4_chain_08683310,0,13,0,12,"0,1,2,3","[[0.88206, -0.32949, 1.17042, -0.26479, 0.0, 0.0, 1.0, 0.0], [-1.70609, 0.56459, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-1.71952, -0.43257, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.54356, 0.19747, -0.28938, 1.16458, 0.0, 0.0, 1.0, 0.0]]","[[4.9305, -0.11236, 1.64551, 0.75858], [5.79668, 3.88396, 0.90845, 1.13371], [0.17348, 1.99162, 1.18145, 1.10527], [0.12104, -1.73942, 1.36215, 0.78012]]",r2230|A>B>D>C,4,4,2202,0.1414710605261292,8.10574416904462,13.129425150569762,0.0,"0.00000,5.02368,8.10574,0.00000",24.460147204374106,11.330722053804344,0.0,0,1,10,101,280e2e64d1f58ba4
n4_chain_08683310,0,13,0,13,"0,1,2,3","[[0.88206, -0.32949, 1.17042, -0.26479, 0.0, 0.0, 1.0, 0.0], [-1.70609, 0.56459, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-1.71952, -0.43257, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.54356, 0.19747, -0.28938, 1.16458, 0.0, 0.0, 1.0, 0.0]]","[[4.9305, -0.11236, 1.64551, 0.75858], [5.79668, 3.88396, 0.90845, 1.13371], [0.17348, 1.99162, 1.18145, 1.10527], [0.12104, -1.73942, 1.36215, 0.78012]]",r3121|C>D>B>A,4,4,2202,0.1414710605261292,7.807508963910825,17.431804111127924,0.0,"0.00000,3.82994,7.80751,5.79436",24.460147204374106,7.028343093246182,0.2982352051337944,0,1,10,10,8ff3d7dd9ff0b3cb
n4_chain_08683310,0,13,0,14,"0,1,2,3","[[0.88206, -0.32949, 1.17042, -0.26479, 0.0, 0.0, 1.0, 0.0], [-1.70609, 0.56459, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-1.71952, -0.43257, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.54356, 0.19747, -0.28938, 1.16458, 0.0, 0.0, 1.0, 0.0]]","[[4.9305, -0.11236, 1.64551, 0.75858], [5.79668, 3.88396, 0.90845, 1.13371], [0.17348, 1.99162, 1.18145, 1.10527], [0.12104, -1.73942, 1.36215, 0.78012]]",r2321|D>A>C>B,4,4,2202,0.1414710605261292,8.056155746200979,24.21236049263804,4.227850330986507,"5.88424,4.22785,8.05616,6.04412",24.460147204374106,0.24778671173606348,-1.0471947864177586,1,1,10,7,c94fb0d2103af9ab
n4_chain_08683310,0,13,0,15,"0,1,2,3","[[0.88206, -0.32949, 1.17042, -0.26479, 0.0, 0.0, 1.0, 0.0], [-1.70609, 0.56459, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-1.71952, -0.43257, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [2.54356, 0.19747, -0.28938, 1.16458, 0.0, 0.0, 1.0, 0.0]]","[[4.9305, -0.11236, 1.64551, 0.75858], [5.79668, 3.88396, 0.90845, 1.13371], [0.17348, 1.99162, 1.18145, 1.10527], [0.12104, -1.73942, 1.36215, 0.78012]]",r3231|B>A>C>D,4,4,2202,0.1414710605261292,8.10574416904462,23.861325372917328,4.487977656076111,"4.48798,5.02368,8.10574,6.24392",24.460147204374106,0.5988218314567773,0.0,1,1,10,59,f27c76ed5f667cc0
n4_chain_08683310,0,14,0,0,"0,1,2,3","[[1.48562, -1.01361, 1.05251, -0.57638, 0.0, 0.0, 1.0, 0.0], [-1.04073, 0.1808, 1.19989, 0.01624, 0.0, 0.0, 1.0, 0.0], [-2.19419, -0.25846, 0.20493, 0.21677, 0.0, 1.0, 0.0, 0.0], [1.7493, 1.09128, -0.2707, 1.16907, 0.0, 0.0, 1.0, 0.0]]","[[4.41292, -0.38621, 1.64551, 0.75858], [5.2791, 3.61011, 0.90845, 1.13371], [-0.3441, 1.71778, 1.18145, 1.10527], [-0.39653, -2.01326, 1.36215, 0.78012]]",r0000|A>B>C>D,4,4,2212,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",21.369716233787397,21.369716233787397,3.829935005717189,0,0,9,9,2113618ae35c5e3a
n4_chain_08683310,0,14,0,1,"0,1,2,3","[[1.48562, -1.01361, 1.05251, -0.57638, 0.0, 0.0, 1.0, 0.0], [-1.04073, 0.1808, 1.19989, 0.01624, 0.0, 0.0, 1.0, 0.0], [-2.19419, -0.25846, 0.20493, 0.21677, 0.0, 1.0, 0.0, 0.0], [1.7493, 1.09128, -0.2707, 1.16907, 0.0, 0.0, 1.0, 0.0]]","[[4.41292, -0.38621, 1.64551, 0.75858], [5.2791, 3.61011, 0.90845, 1.13371], [-0.3441, 1.71778, 1.18145, 1.10527], [-0.39653, -2.01326, 1.36215, 0.78012]]",r0010|A>C>D>B,4,4,2212,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",21.369716233787397,21.369716233787397,3.829935005717189,0,0,9,9,34c1970213d843c1
n4_chain_08683310,0,14,0,2,"0,1,2,3","[[1.48562, -1.01361, 1.05251, -0.57638, 0.0, 0.0, 1.0, 0.0], [-1.04073, 0.1808, 1.19989, 0.01624, 0.0, 0.0, 1.0, 0.0], [-2.19419, -0.25846, 0.20493, 0.21677, 0.0, 1.0, 0.0, 0.0], [1.7493, 1.09128, -0.2707, 1.16907, 0.0, 0.0, 1.0, 0.0]]","[[4.41292, -0.38621, 1.64551, 0.75858], [5.2791, 3.61011, 0.90845, 1.13371], [-0.3441, 1.71778, 1.18145, 1.10527], [-0.39653, -2.01326, 1.36215, 0.78012]]",r0011|B>A>C>D,4,4,2212,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",21.369716233787397,21.369716233787397,3.829935005717189,0,0,9,9,3a8417a04bebe33e
n4_chain_08683310,0,14,0,3,"0,1,2,3","[[1.48562, -1.01361, 1.05251, -0.57638, 0.0, 0.0, 1.0, 0.0], [-1.04073, 0.1808, 1.19989, 0.01624, 0.0, 0.0, 1.0, 0.0], [-2.19419, -0.25846, 0.20493, 0.21677, 0.0, 1.0, 0.0, 0.0], [1.7493, 1.09128, -0.2707, 1.16907, 0.0, 0.0, 1.0, 0.0]]","[[4.41292, -0.38621, 1.64551, 0.75858], [5.2791, 3.61011, 0.90845, 1.13371], [-0.3441, 1.71778, 1.18145, 1.10527], [-0.39653, -2.01326, 1.36215, 0.78012]]",r0200|C>B>D>A,4,4,2212,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",21.369716233787397,21.369716233787397,3.829935005717189,0,0,9,9,753545a5c1df37d5
n4_chain_08683310,0,14,0,4,"0,1,2,3","[[1.48562, -1.01361, 1.05251, -0.57638, 0.0, 0.0, 1.0, 0.0], [-1.04073, 0.1808, 1.19989, 0.01624, 0.0, 0.0, 1.0, 0.0], [-2.19419, -0.25846, 0.20493, 0.21677, 0.0, 1.0, 0.0, 0.0], [1.7493, 1.09128, -0.2707, 1.16907, 0.0, 0.0, 1.0, 0.0]]","[[4.41292, -0.38621, 1.64551, 0.75858], [5.2791, 3.61011, 0.90845, 1.13371], [-0.3441, 1.71778, 1.18145, 1.10527], [-0.39653, -2.01326, 1.36215, 0.78012]]",r1020|B>D>A>C|s,4,4,2212,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",21.369716233787397,21.369716233787397,3.829935005717189,0,0,9,9,17902f93836e987c
