uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n2_fork_a2beb5f3,0,5,0,14,"0,1","[[-0.32701, -0.39075, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.32701, 0.39075, -0.0, -0.0, 1.0, 0.0, 0.0, 0.0]]","[[-8.67567, -2.37404, 0.89677, 0.64507], [-3.00675, -4.83083, 1.60403, 1.2673], [-5.2151, -9.09934, 1.19561, 0.92968]]",r13|B>A|s,2,2,10,0.0707355302630646,0.8994730114480785,0.8994730114480785,0.0,"0.00000,0.89947",12.014375368976301,11.114902357528223,3.769846726455347,0,0,27,27,09747803ef802575
n2_fork_a2beb5f3,0,5,0,15,"0,1","[[-0.32701, -0.39075, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.32701, 0.39075, -0.0, -0.0, 1.0, 0.0, 0.0, 0.0]]","[[-8.67567, -2.37404, 0.89677, 0.64507], [-3.00675, -4.83083, 1.60403, 1.2673], [-5.2151, -9.09934, 1.19561, 0.92968]]",r13|B>A|cs,2,2,10,0.0707355302630646,0.8994730114480785,0.8994730114480785,0.0,"0.00000,0.89947",12.014375368976301,11.114902357528223,3.769846726455347,0,0,27,27,aabd2caec4b4bbf5
n2_fork_a2beb5f3,0,6,0,0,"0,1","[[-0.36886, -0.43375, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.36886, 0.43375, -0.0, -0.0, 1.0, 0.0, 0.0, 0.0]]","[[-8.63383, -2.33104, 0.89677, 0.64507], [-2.9649, -4.78783, 1.60403, 1.2673], [-5.17325, -9.05635, 1.19561, 0.92968]]",r00|A>B,2,2,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.915168876174844,11.915168876174844,3.67064023365389,0,0,17,17,50ceb781c022e8f5
n2_fork_a2beb5f3,0,6,0,1,"0,1","[[-0.36886, -0.43375, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.36886, 0.43375, -0.0, -0.0, 1.0, 0.0, 0.0, 0.0]]","[[-8.63383, -2.33104, 0.89677, 0.64507], [-2.9649, -4.78783, 1.60403, 1.2673], [-5.17325, -9.05635, 1.19561, 0.92968]]",r00|A>B|s,2,2,20,0.0707355302630646,0.04960324640072855,0.04960324640072855,0.0,"0.04960,0.00000",11.915168876174844,11.865565629774116,3.6210369872531616,0,0,17,17,163da84c6628e2b3
n2_fork_a2beb5f3,0,6,0,2,"0,1","[[-0.36886, -0.43375, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.36886, 0.43375, -0.0, -0.0, 1.0, 0.0, 0.0, 0.0]]","[[-8.63383, -2.33104, 0.89677, 0.64507], [-2.9649, -4.78783, 1.60403, 1.2673], [-5.17325, -9.05635, 1.19561, 0.92968]]",r00|A>B|cs,2,2,20,0.0707355302630646,1.6990045771797035,1.748607823580432,0.04960324640072855,"0.04960,1.69900",11.915168876174844,10.166561052594412,3.6210369872531616,0,0,17,17,0910e2c0eb61ca41
n2_fork_a2beb5f3,0,6,0,3,"0,1","[[-0.36886, -0.43375, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.36886, 0.43375, -0.0, -0.0, 1.0, 0.0, 0.0, 0.0]]","[[-8.63383, -2.33104, 0.89677, 0.64507], [-2.9649, -4.78783, 1.60403, 1.2673], [-5.17325, -9.05635, 1.19561, 0.92968]]",r00|B>A,2,2,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.915168876174844,11.915168876174844,3.67064023365389,0,0,17,17,d47b5ccb1493428d
n2_fork_a2beb5f3,0,6,0,4,"0,1","[[-0.36886, -0.43375, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.36886, 0.43375, -0.0, -0.0, 1.0, 0.0, 0.0, 0.0]]","[[-8.63383, -2.33104, 0.89677, 0.64507], [-2.9649, -4.78783, 1.60403, 1.2673], [-5.17325, -9.05635, 1.19561, 0.92968]]",r01|A>B|cs,2,2,20,0.0707355302630646,2.0487996371872894,2.098402883588018,0.04960324640072855,"0.04960,2.04880",11.915168876174844,9.816765992586827,3.6210369872531616,0,0,17,17,894ead6d7de9ec61
n2_fork_a2beb5f3,0,6,0,5,"0,1","[[-0.36886, -0.43375, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.36886, 0.43375, -0.0, -0.0, 1.0, 0.0, 0.0, 0.0]]","[[-8.63383, -2.33104, 0.89677, 0.64507], [-2.9649, -4.78783, 1.60403, 1.2673], [-5.17325, -9.05635, 1.19561, 0.92968]]",r01|B>A|s,2,2,20,0.0707355302630646,0.04997072285822668,0.04997072285822668,0.0,"0.00000,0.04997",11.915168876174844,11.865198153316618,3.67064023365389,0,0,17,17,b9a77684a149675c
n2_fork_a2beb5f3,0,6,0,6,"0,1","[[-0.36886, -0.43375, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.36886, 0.43375, -0.0, -0.0, 1.0, 0.0, 0.0, 0.0]]","[[-8.63383, -2.33104, 0.89677, 0.64507], [-2.9649, -4.78783, 1.60403, 1.2673], [-5.17325, -9.05635, 1.19561, 0.92968]]",r10|A>B,2,2,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.915168876174844,11.915168876174844,3.67064023365389,0,0,17,17,b109fba590f45db0
n2_fork_a2beb5f3,0,6,0,7,"0,1","[[-0.36886, -0.43375, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.36886, 0.43375, -0.0, -0.0, 1.0, 0.0, 0.0, 0.0]]","[[-8.63383, -2.33104, 0.89677, 0.64507], [-2.9649, -4.78783, 1.60403, 1.2673], [-5.17325, -9.05635, 1.19561, 0.92968]]",r02|A>B,2,2,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.915168876174844,11.915168876174844,3.67064023365389,0,0,17,17,f6580615ed63090f
n2_fork_a2beb5f3,0,6,0,8,"0,1","[[-0.36886, -0.43375, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.36886, 0.43375, -0.0, -0.0, 1.0, 0.0, 0.0, 0.0]]","[[-8.63383, -2.33104, 0.89677, 0.64507], [-2.9649, -4.78783, 1.60403, 1.2673], [-5.17325, -9.05635, 1.19561, 0.92968]]",r02|B>A|s,2,2,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.915168876174844,11.915168876174844,3.67064023365389,0,0,17,17,0ed7afdfafa90162
n2_fork_a2beb5f3,0,6,0,9,"0,1","[[-0.36886, -0.43375, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.36886, 0.43375, -0.0, -0.0, 1.0, 0.0, 0.0, 0.0]]","[[-8.63383, -2.33104, 0.89677, 0.64507], [-2.9649, -4.78783, 1.60403, 1.2673], [-5.17325, -9.05635, 1.19561, 0.92968]]",r02|B>A|cs,2,2,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.915168876174844,11.915168876174844,3.67064023365389,0,0,17,17,a6b0d37e79177ac0
n2_fork_a2beb5f3,0,6,0,10,"0,1","[[-0.36886, -0.43375, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.36886, 0.43375, -0.0, -0.0, 1.0, 0.0, 0.0, 0.0]]","[[-8.63383, -2.33104, 0.89677, 0.64507], [-2.9649, -4.78783, 1.60403, 1.2673], [-5.17325, -9.05635, 1.19561, 0.92968]]",r11|B>A|s,2,2,20,0.0707355302630646,0.04997072285822668,0.04997072285822668,0.0,"0.00000,0.04997",11.915168876174844,11.865198153316618,3.67064023365389,0,0,17,17,3e4155b9cdc514b4
n2_fork_a2beb5f3,0,6,0,11,"0,1","[[-0.36886, -0.43375, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.36886, 0.43375, -0.0, -0.0, 1.0, 0.0, 0.0, 0.0]]","[[-8.63383, -2.33104, 0.89677, 0.64507], [-2.9649, -4.78783, 1.60403, 1.2673], [-5.17325, -9.05635, 1.19561, 0.92968]]",r11|B>A|cs,2,2,20,0.0707355302630646,0.04997072285822668,0.04997072285822668,0.0,"0.00000,0.04997",11.915168876174844,11.865198153316618,3.67064023365389,0,0,17,17,e4294eccf671a2a1
n2_fork_a2beb5f3,0,6,0,12,"0,1","[[-0.36886, -0.43375, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.36886, 0.43375, -0.0, -0.0, 1.0, 0.0, 0.0, 0.0]]","[[-8.63383, -2.33104, 0.89677, 0.64507], [-2.9649, -4.78783, 1.60403, 1.2673], [-5.17325, -9.05635, 1.19561, 0.92968]]",r03|B>A|cs,2,2,20,0.0707355302630646,0.04997072285822668,0.04997072285822668,0.0,"0.00000,0.04997",11.915168876174844,11.865198153316618,3.67064023365389,0,0,17,17,3459f3af2f897ef7
n2_fork_a2beb5f3,0,6,0,13,"0,1","[[-0.36886, -0.43375, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.36886, 0.43375, -0.0, -0.0, 1.0, 0.0, 0.0, 0.0]]","[[-8.63383, -2.33104, 0.89677, 0.64507], [-2.9649, -4.78783, 1.60403, 1.2673], [-5.17325, -9.05635, 1.19561, 0.92968]]",r12|B>A|cs,2,2,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.915168876174844,11.915168876174844,3.67064023365389,0,0,17,17,28aba3876b9c07f0
n2_fork_a2beb5f3,0,6,0,14,"0,1","[[-0.36886, -0.43375, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.36886, 0.43375, -0.0, -0.0, 1.0, 0.0, 0.0, 0.0]]","[[-8.63383, -2.33104, 0.89677, 0.64507], [-2.9649, -4.78783, 1.60403, 1.2673], [-5.17325, -9.05635, 1.19561, 0.92968]]",r13|B>A|s,2,2,20,0.0707355302630646,0.04997072285822668,0.04997072285822668,0.0,"0.00000,0.04997",11.915168876174844,11.865198153316618,3.67064023365389,0,0,17,17,7035317cc5303665
n2_fork_a2beb5f3,0,6,0,15,"0,1","[[-0.36886, -0.43375, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.36886, 0.43375, -0.0, -0.0, 1.0, 0.0, 0.0, 0.0]]","[[-8.63383, -2.33104, 0.89677, 0.64507], [-2.9649, -4.78783, 1.60403, 1.2673], [-5.17325, -9.05635, 1.19561, 0.92968]]",r13|B>A|cs,2,2,20,0.0707355302630646,0.04997072285822668,0.04997072285822668,0.0,"0.00000,0.04997",11.915168876174844,11.865198153316618,3.67064023365389,0,0,17,17,0fbdc53b866a35a5
n2_fork_a2beb5f3,0,7,0,0,"0,1","[[-0.31603, -0.70708, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.31603, 0.70708, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.74405, -1.74442, 0.89677, 0.64507], [-2.07513, -4.20121, 1.60403, 1.2673], [-4.28347, -8.46972, 1.19561, 0.92968]]",r00|A>B,2,2,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.625757622384842,10.625757622384842,2.430559073635684,0,0,16,16,b87af3de5f5b9d23
n2_fork_a2beb5f3,0,7,0,1,"0,1","[[-0.31603, -0.70708, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.31603, 0.70708, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.74405, -1.74442, 0.89677, 0.64507], [-2.07513, -4.20121, 1.60403, 1.2673], [-4.28347, -8.46972, 1.19561, 0.92968]]",r00|A>B|s,2,2,21,0.0707355302630646,0.04960324640072855,0.04960324640072855,0.0,"0.04960,0.00000",10.625757622384842,10.576154375984114,2.3809558272349554,0,0,16,16,a13c4854f59aba94
n2_fork_a2beb5f3,0,7,0,2,"0,1","[[-0.31603, -0.70708, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.31603, 0.70708, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.74405, -1.74442, 0.89677, 0.64507], [-2.07513, -4.20121, 1.60403, 1.2673], [-4.28347, -8.46972, 1.19561, 0.92968]]",r00|A>B|cs,2,2,21,0.0707355302630646,0.5496779514404926,0.5992811978412211,0.04960324640072855,"0.04960,0.54968",10.625757622384842,10.026476424543622,2.3809558272349554,0,0,16,16,01c5371698d1848e
n2_fork_a2beb5f3,0,7,0,3,"0,1","[[-0.31603, -0.70708, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.31603, 0.70708, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.74405, -1.74442, 0.89677, 0.64507], [-2.07513, -4.20121, 1.60403, 1.2673], [-4.28347, -8.46972, 1.19561, 0.92968]]",r00|B>A,2,2,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.625757622384842,10.625757622384842,2.430559073635684,0,0,16,16,d2a35de264a603a7
n2_fork_a2beb5f3,0,7,0,4,"0,1","[[-0.31603, -0.70708, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.31603, 0.70708, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.74405, -1.74442, 0.89677, 0.64507], [-2.07513, -4.20121, 1.60403, 1.2673], [-4.28347, -8.46972, 1.19561, 0.92968]]",r01|A>B|cs,2,2,21,0.0707355302630646,0.9994144571645318,1.0490177035652604,0.04960324640072855,"0.04960,0.99941",10.625757622384842,9.576739918819584,2.3809558272349554,0,0,16,16,ceb5c8bb218de94d
n2_fork_a2beb5f3,0,7,0,5,"0,1","[[-0.31603, -0.70708, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.31603, 0.70708, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.74405, -1.74442, 0.89677, 0.64507], [-2.07513, -4.20121, 1.60403, 1.2673], [-4.28347, -8.46972, 1.19561, 0.92968]]",r01|B>A|s,2,2,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.625757622384842,10.625757622384842,2.430559073635684,0,0,16,16,09081b916f028f12
n2_fork_a2beb5f3,0,7,0,6,"0,1","[[-0.31603, -0.70708, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.31603, 0.70708, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.74405, -1.74442, 0.89677, 0.64507], [-2.07513, -4.20121, 1.60403, 1.2673], [-4.28347, -8.46972, 1.19561, 0.92968]]",r10|A>B,2,2,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.625757622384842,10.625757622384842,2.430559073635684,0,0,16,16,1d148e352699fff7
n2_fork_a2beb5f3,0,7,0,7,"0,1","[[-0.31603, -0.70708, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.31603, 0.70708, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.74405, -1.74442, 0.89677, 0.64507], [-2.07513, -4.20121, 1.60403, 1.2673], [-4.28347, -8.46972, 1.19561, 0.92968]]",r02|A>B,2,2,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.625757622384842,10.625757622384842,2.430559073635684,0,0,16,16,0494913d07dda463
n2_fork_a2beb5f3,0,7,0,8,"0,1","[[-0.31603, -0.70708, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.31603, 0.70708, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.74405, -1.74442, 0.89677, 0.64507], [-2.07513, -4.20121, 1.60403, 1.2673], [-4.28347, -8.46972, 1.19561, 0.92968]]",r02|B>A|s,2,2,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.625757622384842,10.625757622384842,2.430559073635684,0,0,16,16,603b5908c2048c87
n2_fork_a2beb5f3,0,7,0,9,"0,1","[[-0.31603, -0.70708, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.31603, 0.70708, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.74405, -1.74442, 0.89677, 0.64507], [-2.07513, -4.20121, 1.60403, 1.2673], [-4.28347, -8.46972, 1.19561, 0.92968]]",r02|B>A|cs,2,2,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.625757622384842,10.625757622384842,2.430559073635684,0,0,16,16,1212ec85c92dbe84
n2_fork_a2beb5f3,0,7,0,10,"0,1","[[-0.31603, -0.70708, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.31603, 0.70708, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.74405, -1.74442, 0.89677, 0.64507], [-2.07513, -4.20121, 1.60403, 1.2673], [-4.28347, -8.46972, 1.19561, 0.92968]]",r11|B>A|s,2,2,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.625757622384842,10.625757622384842,2.430559073635684,0,0,16,16,adcb1bfed91f79bb
n2_fork_a2beb5f3,0,7,0,11,"0,1","[[-0.31603, -0.70708, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.31603, 0.70708, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.74405, -1.74442, 0.89677, 0.64507], [-2.07513, -4.20121, 1.60403, 1.2673], [-4.28347, -8.46972, 1.19561, 0.92968]]",r11|B>A|cs,2,2,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.625757622384842,10.625757622384842,2.430559073635684,0,0,16,16,5b63109e1d57b937
n2_fork_a2beb5f3,0,7,0,12,"0,1","[[-0.31603, -0.70708, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.31603, 0.70708, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.74405, -1.74442, 0.89677, 0.64507], [-2.07513, -4.20121, 1.60403, 1.2673], [-4.28347, -8.46972, 1.19561, 0.92968]]",r03|B>A|cs,2,2,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.625757622384842,10.625757622384842,2.430559073635684,0,0,16,16,4cdc72032c7444bd
n2_fork_a2beb5f3,0,7,0,13,"0,1","[[-0.31603, -0.70708, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.31603, 0.70708, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.74405, -1.74442, 0.89677, 0.64507], [-2.07513, -4.20121, 1.60403, 1.2673], [-4.28347, -8.46972, 1.19561, 0.92968]]",r12|B>A|cs,2,2,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.625757622384842,10.625757622384842,2.430559073635684,0,0,16,16,71383516b2275fea
n2_fork_a2beb5f3,0,7,0,14,"0,1","[[-0.31603, -0.70708, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.31603, 0.70708, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.74405, -1.74442, 0.89677, 0.64507], [-2.07513, -4.20121, 1.60403, 1.2673], [-4.28347, -8.46972, 1.19561, 0.92968]]",r13|B>A|s,2,2,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.625757622384842,10.625757622384842,2.430559073635684,0,0,16,16,a877da7a8657847e
n2_fork_a2beb5f3,0,7,0,15,"0,1","[[-0.31603, -0.70708, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.31603, 0.70708, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.74405, -1.74442, 0.89677, 0.64507], [-2.07513, -4.20121, 1.60403, 1.2673], [-4.28347, -8.46972, 1.19561, 0.92968]]",r13|B>A|cs,2,2,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.625757622384842,10.625757622384842,2.430559073635684,0,0,16,16,030600b4a22e9a56
n2_fork_a2beb5f3,0,8,0,0,"0,1","[[-0.73451, -1.13705, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.73451, 1.13705, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.32557, -1.31444, 0.89677, 0.64507], [-1.65665, -3.77123, 1.60403, 1.2673], [-3.86499, -8.03975, 1.19561, 0.92968]]",r00|A>B,2,2,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.435279708767366,9.435279708767366,1.2400811600182062,0,0,6,6,0e754e66850567a3
n2_fork_a2beb5f3,0,8,0,1,"0,1","[[-0.73451, -1.13705, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.73451, 1.13705, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.32557, -1.31444, 0.89677, 0.64507], [-1.65665, -3.77123, 1.60403, 1.2673], [-3.86499, -8.03975, 1.19561, 0.92968]]",r00|A>B|s,2,2,21,0.0707355302630646,0.04960324640072855,0.04960324640072855,0.0,"0.04960,0.00000",9.435279708767366,9.385676462366638,1.1904779136174777,0,0,6,6,641aff5df02bbc5a
n2_fork_a2beb5f3,0,8,0,2,"0,1","[[-0.73451, -1.13705, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.73451, 1.13705, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.32557, -1.31444, 0.89677, 0.64507], [-1.65665, -3.77123, 1.60403, 1.2673], [-3.86499, -8.03975, 1.19561, 0.92968]]",r00|A>B|cs,2,2,21,0.0707355302630646,0.04960324640072855,0.04960324640072855,0.0,"0.04960,0.00000",9.435279708767366,9.385676462366638,1.1904779136174777,0,0,6,6,4288e8791e8d1ce7
n2_fork_a2beb5f3,0,8,0,3,"0,1","[[-0.73451, -1.13705, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.73451, 1.13705, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.32557, -1.31444, 0.89677, 0.64507], [-1.65665, -3.77123, 1.60403, 1.2673], [-3.86499, -8.03975, 1.19561, 0.92968]]",r00|B>A,2,2,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.435279708767366,9.435279708767366,1.2400811600182062,0,0,6,6,0a691f762228fe23
n2_fork_a2beb5f3,0,8,0,4,"0,1","[[-0.73451, -1.13705, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.73451, 1.13705, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.32557, -1.31444, 0.89677, 0.64507], [-1.65665, -3.77123, 1.60403, 1.2673], [-3.86499, -8.03975, 1.19561, 0.92968]]",r01|A>B|cs,2,2,21,0.0707355302630646,0.34979506000758587,0.3993983064083144,0.04960324640072855,"0.04960,0.34980",9.435279708767366,9.03588140235905,1.1904779136174777,0,0,6,6,06b0886d09519874
n2_fork_a2beb5f3,0,8,0,5,"0,1","[[-0.73451, -1.13705, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.73451, 1.13705, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.32557, -1.31444, 0.89677, 0.64507], [-1.65665, -3.77123, 1.60403, 1.2673], [-3.86499, -8.03975, 1.19561, 0.92968]]",r01|B>A|s,2,2,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.435279708767366,9.435279708767366,1.2400811600182062,0,0,6,6,c13b11de4c3a2f11
n2_fork_a2beb5f3,0,8,0,6,"0,1","[[-0.73451, -1.13705, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.73451, 1.13705, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.32557, -1.31444, 0.89677, 0.64507], [-1.65665, -3.77123, 1.60403, 1.2673], [-3.86499, -8.03975, 1.19561, 0.92968]]",r10|A>B,2,2,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.435279708767366,9.435279708767366,1.2400811600182062,0,0,6,6,3e258e4cff869974
n2_fork_a2beb5f3,0,8,0,7,"0,1","[[-0.73451, -1.13705, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.73451, 1.13705, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.32557, -1.31444, 0.89677, 0.64507], [-1.65665, -3.77123, 1.60403, 1.2673], [-3.86499, -8.03975, 1.19561, 0.92968]]",r02|A>B,2,2,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.435279708767366,9.435279708767366,1.2400811600182062,0,0,6,6,b7a05265f7d34e8e
n2_fork_a2beb5f3,0,8,0,8,"0,1","[[-0.73451, -1.13705, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.73451, 1.13705, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.32557, -1.31444, 0.89677, 0.64507], [-1.65665, -3.77123, 1.60403, 1.2673], [-3.86499, -8.03975, 1.19561, 0.92968]]",r02|B>A|s,2,2,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.435279708767366,9.435279708767366,1.2400811600182062,0,0,6,6,d8a08a8ffba11d87
n2_fork_a2beb5f3,0,8,0,9,"0,1","[[-0.73451, -1.13705, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.73451, 1.13705, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.32557, -1.31444, 0.89677, 0.64507], [-1.65665, -3.77123, 1.60403, 1.2673], [-3.86499, -8.03975, 1.19561, 0.92968]]",r02|B>A|cs,2,2,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.435279708767366,9.435279708767366,1.2400811600182062,0,0,6,6,208e198b6b8ecb84
n2_fork_a2beb5f3,0,8,0,10,"0,1","[[-0.73451, -1.13705, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.73451, 1.13705, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.32557, -1.31444, 0.89677, 0.64507], [-1.65665, -3.77123, 1.60403, 1.2673], [-3.86499, -8.03975, 1.19561, 0.92968]]",r11|B>A|s,2,2,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.435279708767366,9.435279708767366,1.2400811600182062,0,0,6,6,aece1660bb3d2428
n2_fork_a2beb5f3,0,8,0,11,"0,1","[[-0.73451, -1.13705, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.73451, 1.13705, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.32557, -1.31444, 0.89677, 0.64507], [-1.65665, -3.77123, 1.60403, 1.2673], [-3.86499, -8.03975, 1.19561, 0.92968]]",r11|B>A|cs,2,2,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.435279708767366,9.435279708767366,1.2400811600182062,0,0,6,6,1e16ac0b12229383
n2_fork_a2beb5f3,0,8,0,12,"0,1","[[-0.73451, -1.13705, -0.83695, -0.85995, 0.0, 0.0, 1.0, 0.0], [0.73451, 1.13705, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-7.32557, -1.31444, 0.89677, 0.64507], [-1.65665, -3.77123, 1.60403, 1.2673], [-3.86499, -8.03975, 1.19561, 0.92968]]",r03|B>A|cs,2,2,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.435279708767366,9.435279708767366,1.2400811600182062,0,0,6,6,9f640a3375f28792
