uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n4_chain_df766af2,0,4,0,11,"0,1,2,3","[[-1.51333, 2.61524, 1.12525, 0.41692, 1.0, 0.0, 0.0, 0.0], [1.72317, -3.08913, 0.0584, -1.19858, 1.0, 0.0, 0.0, 0.0], [0.52776, -0.3382, -0.82705, -0.14691, 1.0, 0.0, 0.0, 0.0], [-0.7376, 0.81208, -0.40421, 1.12987, 1.0, 0.0, 0.0, 0.0]]","[[-3.38668, 3.72374, 0.89677, 0.64507], [2.28224, 1.26695, 1.60403, 1.2673], [0.07389, -3.00156, 1.19561, 0.92968], [-2.42481, 0.52233, 0.66442, 0.96973], [4.04573, -2.75529, 1.19283, 1.08703], [0.44814, 5.16566, 1.31836, 0.79953]]",r1131|A>C>B>D,4,4,0000,0.1414710605261292,7.125116617945958,22.559410793649608,4.628304176062304,"4.62830,7.12512,6.09703,4.70896",36.43764017489042,13.87822938124081,1.4882304841432266,0,0,48,0,b47052ffa1112153
n4_chain_df766af2,0,4,0,12,"0,1,2,3","[[-1.51333, 2.61524, 1.12525, 0.41692, 1.0, 0.0, 0.0, 0.0], [1.72317, -3.08913, 0.0584, -1.19858, 1.0, 0.0, 0.0, 0.0], [0.52776, -0.3382, -0.82705, -0.14691, 1.0, 0.0, 0.0, 0.0], [-0.7376, 0.81208, -0.40421, 1.12987, 1.0, 0.0, 0.0, 0.0]]","[[-3.38668, 3.72374, 0.89677, 0.64507], [2.28224, 1.26695, 1.60403, 1.2673], [0.07389, -3.00156, 1.19561, 0.92968], [-2.42481, 0.52233, 0.66442, 0.96973], [4.04573, -2.75529, 1.19283, 1.08703], [0.44814, 5.16566, 1.31836, 0.79953]]",r2113|A>B>D>C,4,4,0000,0.1414710605261292,7.125116617945958,23.309932042775444,4.609746321697169,"4.62830,7.12512,6.94676,4.60975",36.43764017489042,13.127708132114975,1.5874458497527746,1,0,48,0,a7f9220b3d740a95
n4_chain_df766af2,0,4,0,13,"0,1,2,3","[[-1.51333, 2.61524, 1.12525, 0.41692, 1.0, 0.0, 0.0, 0.0], [1.72317, -3.08913, 0.0584, -1.19858, 1.0, 0.0, 0.0, 0.0], [0.52776, -0.3382, -0.82705, -0.14691, 1.0, 0.0, 0.0, 0.0], [-0.7376, 0.81208, -0.40421, 1.12987, 1.0, 0.0, 0.0, 0.0]]","[[-3.38668, 3.72374, 0.89677, 0.64507], [2.28224, 1.26695, 1.60403, 1.2673], [0.07389, -3.00156, 1.19561, 0.92968], [-2.42481, 0.52233, 0.66442, 0.96973], [4.04573, -2.75529, 1.19283, 1.08703], [0.44814, 5.16566, 1.31836, 0.79953]]",r3022|C>D>B>A,4,4,0000,0.1414710605261292,7.125116617945958,19.258060138932198,2.8981922951963988,"4.17854,7.12512,2.89819,5.05622",36.43764017489042,17.17958003595822,1.1409767045098071,0,0,48,11,9950fcf776a22e2f
n4_chain_df766af2,0,4,0,14,"0,1,2,3","[[-1.51333, 2.61524, 1.12525, 0.41692, 1.0, 0.0, 0.0, 0.0], [1.72317, -3.08913, 0.0584, -1.19858, 1.0, 0.0, 0.0, 0.0], [0.52776, -0.3382, -0.82705, -0.14691, 1.0, 0.0, 0.0, 0.0], [-0.7376, 0.81208, -0.40421, 1.12987, 1.0, 0.0, 0.0, 0.0]]","[[-3.38668, 3.72374, 0.89677, 0.64507], [2.28224, 1.26695, 1.60403, 1.2673], [0.07389, -3.00156, 1.19561, 0.92968], [-2.42481, 0.52233, 0.66442, 0.96973], [4.04573, -2.75529, 1.19283, 1.08703], [0.44814, 5.16566, 1.31836, 0.79953]]",r2123|D>A>C>B,4,4,0000,0.1414710605261292,7.125116617945958,18.41184033228283,2.498441633789998,"4.17854,7.12512,2.49844,4.60975",36.43764017489042,18.02579984260759,1.5874458497527746,0,0,48,15,e6d0a23fa8f3035a
n4_chain_df766af2,0,4,0,15,"0,1,2,3","[[-1.51333, 2.61524, 1.12525, 0.41692, 1.0, 0.0, 0.0, 0.0], [1.72317, -3.08913, 0.0584, -1.19858, 1.0, 0.0, 0.0, 0.0], [0.52776, -0.3382, -0.82705, -0.14691, 1.0, 0.0, 0.0, 0.0], [-0.7376, 0.81208, -0.40421, 1.12987, 1.0, 0.0, 0.0, 0.0]]","[[-3.38668, 3.72374, 0.89677, 0.64507], [2.28224, 1.26695, 1.60403, 1.2673], [0.07389, -3.00156, 1.19561, 0.92968], [-2.42481, 0.52233, 0.66442, 0.96973], [4.04573, -2.75529, 1.19283, 1.08703], [0.44814, 5.16566, 1.31836, 0.79953]]",r3033|B>A>C>D,4,4,0000,0.1414710605261292,7.125116617945958,22.709364313897026,4.628304176062304,"4.62830,7.12512,6.24698,4.70896",36.43764017489042,13.72827586099339,1.4882304841432266,1,0,48,0,5ffc886213c535b9
n4_chain_df766af2,0,5,0,0,"0,2,3","[[0.23991, 1.28539, 1.12908, 0.40641, 1.0, 0.0, 0.0, 0.0], [0.39862, -1.4351, -0.69021, 0.98164, 1.0, 0.0, 0.0, 0.0], [-0.63853, 0.14971, -0.56992, 1.05603, 1.0, 0.0, 0.0, 0.0]]","[[-2.76129, 1.98404, 0.89677, 0.64507], [2.90763, -0.47275, 1.60403, 1.2673], [0.69929, -4.74127, 1.19561, 0.92968], [-1.79941, -1.21738, 0.66442, 0.96973], [4.67113, -4.49499, 1.19283, 1.08703], [1.07353, 3.42595, 1.31836, 0.79953]]",r0000|A>B>C>D,3,4,000,0.1061032953945969,4.609746321697169,8.991971520304805,1.0493454861918003,"3.33288,1.04935,4.60975",25.5710609984228,16.579089478117996,0.4960768280477419,0,1,35,22,b580559ed3a24bff
n4_chain_df766af2,0,5,0,1,"0,2,3","[[0.23991, 1.28539, 1.12908, 0.40641, 1.0, 0.0, 0.0, 0.0], [0.39862, -1.4351, -0.69021, 0.98164, 1.0, 0.0, 0.0, 0.0], [-0.63853, 0.14971, -0.56992, 1.05603, 1.0, 0.0, 0.0, 0.0]]","[[-2.76129, 1.98404, 0.89677, 0.64507], [2.90763, -0.47275, 1.60403, 1.2673], [0.69929, -4.74127, 1.19561, 0.92968], [-1.79941, -1.21738, 0.66442, 0.96973], [4.67113, -4.49499, 1.19283, 1.08703], [1.07353, 3.42595, 1.31836, 0.79953]]",r0010|A>C>D>B,3,4,000,0.1061032953945969,4.609746321697169,7.592844205382407,-0.34978182873059893,"3.33288,-0.34978,4.60975",25.5710609984228,17.978216793040396,0.4960768280477419,0,1,35,22,9a8709ab09adef69
n4_chain_df766af2,0,5,0,2,"0,2,3","[[0.23991, 1.28539, 1.12908, 0.40641, 1.0, 0.0, 0.0, 0.0], [0.39862, -1.4351, -0.69021, 0.98164, 1.0, 0.0, 0.0, 0.0], [-0.63853, 0.14971, -0.56992, 1.05603, 1.0, 0.0, 0.0, 0.0]]","[[-2.76129, 1.98404, 0.89677, 0.64507], [2.90763, -0.47275, 1.60403, 1.2673], [0.69929, -4.74127, 1.19561, 0.92968], [-1.79941, -1.21738, 0.66442, 0.96973], [4.67113, -4.49499, 1.19283, 1.08703], [1.07353, 3.42595, 1.31836, 0.79953]]",r0002|B>A>C>D,3,4,000,0.1061032953945969,4.609746321697169,8.991971520304805,1.0493454861918003,"3.33288,1.04935,4.60975",25.5710609984228,16.579089478117996,0.4960768280477419,0,1,35,22,776cbb232cc599e3
n4_chain_df766af2,0,5,0,3,"0,2,3","[[0.23991, 1.28539, 1.12908, 0.40641, 1.0, 0.0, 0.0, 0.0], [0.39862, -1.4351, -0.69021, 0.98164, 1.0, 0.0, 0.0, 0.0], [-0.63853, 0.14971, -0.56992, 1.05603, 1.0, 0.0, 0.0, 0.0]]","[[-2.76129, 1.98404, 0.89677, 0.64507], [2.90763, -0.47275, 1.60403, 1.2673], [0.69929, -4.74127, 1.19561, 0.92968], [-1.79941, -1.21738, 0.66442, 0.96973], [4.67113, -4.49499, 1.19283, 1.08703], [1.07353, 3.42595, 1.31836, 0.79953]]",r0110|C>B>D>A,3,4,000,0.1061032953945969,4.609746321697169,7.592844205382407,-0.34978182873059893,"3.33288,-0.34978,4.60975",25.5710609984228,17.978216793040396,0.4960768280477419,0,1,35,22,c27cb4cbabb66155
n4_chain_df766af2,0,5,0,4,"0,2,3","[[0.23991, 1.28539, 1.12908, 0.40641, 1.0, 0.0, 0.0, 0.0], [0.39862, -1.4351, -0.69021, 0.98164, 1.0, 0.0, 0.0, 0.0], [-0.63853, 0.14971, -0.56992, 1.05603, 1.0, 0.0, 0.0, 0.0]]","[[-2.76129, 1.98404, 0.89677, 0.64507], [2.90763, -0.47275, 1.60403, 1.2673], [0.69929, -4.74127, 1.19561, 0.92968], [-1.79941, -1.21738, 0.66442, 0.96973], [4.67113, -4.49499, 1.19283, 1.08703], [1.07353, 3.42595, 1.31836, 0.79953]]",r1011|B>D>A>C|s,3,4,000,0.1061032953945969,5.8221715357336485,15.079034970353558,4.609746321697169,"5.82217,4.64712,4.60975",25.5710609984228,10.492026028069244,0.4960768280477419,0,1,35,0,59aabea6ca0c6e1d
n4_chain_df766af2,0,5,0,5,"0,2,3","[[0.23991, 1.28539, 1.12908, 0.40641, 1.0, 0.0, 0.0, 0.0], [0.39862, -1.4351, -0.69021, 0.98164, 1.0, 0.0, 0.0, 0.0], [-0.63853, 0.14971, -0.56992, 1.05603, 1.0, 0.0, 0.0, 0.0]]","[[-2.76129, 1.98404, 0.89677, 0.64507], [2.90763, -0.47275, 1.60403, 1.2673], [0.69929, -4.74127, 1.19561, 0.92968], [-1.79941, -1.21738, 0.66442, 0.96973], [4.67113, -4.49499, 1.19283, 1.08703], [1.07353, 3.42595, 1.31836, 0.79953]]",r0112|C>A>B>D,3,4,000,0.1061032953945969,4.609746321697169,7.592844205382407,-0.34978182873059893,"3.33288,-0.34978,4.60975",25.5710609984228,17.978216793040396,0.4960768280477419,0,1,35,22,a2de88ad2916eb06
n4_chain_df766af2,0,5,0,6,"0,2,3","[[0.23991, 1.28539, 1.12908, 0.40641, 1.0, 0.0, 0.0, 0.0], [0.39862, -1.4351, -0.69021, 0.98164, 1.0, 0.0, 0.0, 0.0], [-0.63853, 0.14971, -0.56992, 1.05603, 1.0, 0.0, 0.0, 0.0]]","[[-2.76129, 1.98404, 0.89677, 0.64507], [2.90763, -0.47275, 1.60403, 1.2673], [0.69929, -4.74127, 1.19561, 0.92968], [-1.79941, -1.21738, 0.66442, 0.96973], [4.67113, -4.49499, 1.19283, 1.08703], [1.07353, 3.42595, 1.31836, 0.79953]]",r1021|B>C>A>D|cs,3,4,000,0.1061032953945969,8.096048078613412,18.52796593604423,4.609746321697169,"5.82217,8.09605,4.60975",25.5710609984228,7.043095062378572,0.4960768280477419,1,1,35,0,8c6d7e12f3555917
n4_chain_df766af2,0,5,0,7,"0,2,3","[[0.23991, 1.28539, 1.12908, 0.40641, 1.0, 0.0, 0.0, 0.0], [0.39862, -1.4351, -0.69021, 0.98164, 1.0, 0.0, 0.0, 0.0], [-0.63853, 0.14971, -0.56992, 1.05603, 1.0, 0.0, 0.0, 0.0]]","[[-2.76129, 1.98404, 0.89677, 0.64507], [2.90763, -0.47275, 1.60403, 1.2673], [0.69929, -4.74127, 1.19561, 0.92968], [-1.79941, -1.21738, 0.66442, 0.96973], [4.67113, -4.49499, 1.19283, 1.08703], [1.07353, 3.42595, 1.31836, 0.79953]]",r2003|B>D>A>C|cs,3,4,000,0.1061032953945969,5.37240311852105,13.080217066117818,3.098067625899599,"5.37240,3.09807,4.60975",25.5710609984228,12.490843932304983,0.4960768280477419,0,1,35,22,1572e66242f242b7
n4_chain_df766af2,0,5,0,8,"0,2,3","[[0.23991, 1.28539, 1.12908, 0.40641, 1.0, 0.0, 0.0, 0.0], [0.39862, -1.4351, -0.69021, 0.98164, 1.0, 0.0, 0.0, 0.0], [-0.63853, 0.14971, -0.56992, 1.05603, 1.0, 0.0, 0.0, 0.0]]","[[-2.76129, 1.98404, 0.89677, 0.64507], [2.90763, -0.47275, 1.60403, 1.2673], [0.69929, -4.74127, 1.19561, 0.92968], [-1.79941, -1.21738, 0.66442, 0.96973], [4.67113, -4.49499, 1.19283, 1.08703], [1.07353, 3.42595, 1.31836, 0.79953]]",r2012|B>C>A>D,3,4,000,0.1061032953945969,4.609746321697169,7.592844205382407,-0.34978182873059893,"3.33288,-0.34978,4.60975",25.5710609984228,17.978216793040396,0.4960768280477419,0,1,35,22,fe629f8df71f9128
n4_chain_df766af2,0,5,0,9,"0,2,3","[[0.23991, 1.28539, 1.12908, 0.40641, 1.0, 0.0, 0.0, 0.0], [0.39862, -1.4351, -0.69021, 0.98164, 1.0, 0.0, 0.0, 0.0], [-0.63853, 0.14971, -0.56992, 1.05603, 1.0, 0.0, 0.0, 0.0]]","[[-2.76129, 1.98404, 0.89677, 0.64507], [2.90763, -0.47275, 1.60403, 1.2673], [0.69929, -4.74127, 1.19561, 0.92968], [-1.79941, -1.21738, 0.66442, 0.96973], [4.67113, -4.49499, 1.19283, 1.08703], [1.07353, 3.42595, 1.31836, 0.79953]]",r0123|C>B>D>A|s,3,4,000,0.1061032953945969,4.609746321697169,7.0974187063914576,0.0999376653516002,"2.38773,0.09994,4.60975",25.5710609984228,18.473642292031343,0.4960768280477419,0,1,35,26,228097963cb7c632
n4_chain_df766af2,0,5,0,10,"0,2,3","[[0.23991, 1.28539, 1.12908, 0.40641, 1.0, 0.0, 0.0, 0.0], [0.39862, -1.4351, -0.69021, 0.98164, 1.0, 0.0, 0.0, 0.0], [-0.63853, 0.14971, -0.56992, 1.05603, 1.0, 0.0, 0.0, 0.0]]","[[-2.76129, 1.98404, 0.89677, 0.64507], [2.90763, -0.47275, 1.60403, 1.2673], [0.69929, -4.74127, 1.19561, 0.92968], [-1.79941, -1.21738, 0.66442, 0.96973], [4.67113, -4.49499, 1.19283, 1.08703], [1.07353, 3.42595, 1.31836, 0.79953]]",r1113|B>D>A>C,3,4,000,0.1061032953945969,8.046063571864273,18.47798142929509,4.609746321697169,"5.82217,8.04606,4.60975",25.5710609984228,7.093079569127711,0.4960768280477419,1,1,35,0,a12d7f265f332473
n4_chain_df766af2,0,5,0,11,"0,2,3","[[0.23991, 1.28539, 1.12908, 0.40641, 1.0, 0.0, 0.0, 0.0], [0.39862, -1.4351, -0.69021, 0.98164, 1.0, 0.0, 0.0, 0.0], [-0.63853, 0.14971, -0.56992, 1.05603, 1.0, 0.0, 0.0, 0.0]]","[[-2.76129, 1.98404, 0.89677, 0.64507], [2.90763, -0.47275, 1.60403, 1.2673], [0.69929, -4.74127, 1.19561, 0.92968], [-1.79941, -1.21738, 0.66442, 0.96973], [4.67113, -4.49499, 1.19283, 1.08703], [1.07353, 3.42595, 1.31836, 0.79953]]",r1131|A>C>B>D,3,4,000,0.1061032953945969,4.609746321697169,7.639672007071958,-0.9993766535159985,"4.02930,-0.99938,4.60975",25.5710609984228,17.931388991350843,0.4960768280477419,0,1,35,26,381abd2fea6b4da4
n4_chain_df766af2,0,5,0,12,"0,2,3","[[0.23991, 1.28539, 1.12908, 0.40641, 1.0, 0.0, 0.0, 0.0], [0.39862, -1.4351, -0.69021, 0.98164, 1.0, 0.0, 0.0, 0.0], [-0.63853, 0.14971, -0.56992, 1.05603, 1.0, 0.0, 0.0, 0.0]]","[[-2.76129, 1.98404, 0.89677, 0.64507], [2.90763, -0.47275, 1.60403, 1.2673], [0.69929, -4.74127, 1.19561, 0.92968], [-1.79941, -1.21738, 0.66442, 0.96973], [4.67113, -4.49499, 1.19283, 1.08703], [1.07353, 3.42595, 1.31836, 0.79953]]",r2113|A>B>D>C,3,4,000,0.1061032953945969,8.046063571864273,18.47798142929509,4.609746321697169,"5.82217,8.04606,4.60975",25.5710609984228,7.093079569127711,0.4960768280477419,1,1,35,0,dfb9b27c3b956ba6
n4_chain_df766af2,0,5,0,13,"0,2,3","[[0.23991, 1.28539, 1.12908, 0.40641, 1.0, 0.0, 0.0, 0.0], [0.39862, -1.4351, -0.69021, 0.98164, 1.0, 0.0, 0.0, 0.0], [-0.63853, 0.14971, -0.56992, 1.05603, 1.0, 0.0, 0.0, 0.0]]","[[-2.76129, 1.98404, 0.89677, 0.64507], [2.90763, -0.47275, 1.60403, 1.2673], [0.69929, -4.74127, 1.19561, 0.92968], [-1.79941, -1.21738, 0.66442, 0.96973], [4.67113, -4.49499, 1.19283, 1.08703], [1.07353, 3.42595, 1.31836, 0.79953]]",r3022|C>D>B>A,3,4,000,0.1061032953945969,4.609746321697169,10.187633754825438,1.4490961475982012,"4.12879,1.44910,4.60975",25.5710609984228,15.383427243597364,0.4960768280477419,0,1,35,22,6b48fe6470ec13c1
n4_chain_df766af2,0,5,0,14,"0,2,3","[[0.23991, 1.28539, 1.12908, 0.40641, 1.0, 0.0, 0.0, 0.0], [0.39862, -1.4351, -0.69021, 0.98164, 1.0, 0.0, 0.0, 0.0], [-0.63853, 0.14971, -0.56992, 1.05603, 1.0, 0.0, 0.0, 0.0]]","[[-2.76129, 1.98404, 0.89677, 0.64507], [2.90763, -0.47275, 1.60403, 1.2673], [0.69929, -4.74127, 1.19561, 0.92968], [-1.79941, -1.21738, 0.66442, 0.96973], [4.67113, -4.49499, 1.19283, 1.08703], [1.07353, 3.42595, 1.31836, 0.79953]]",r2123|D>A>C>B,3,4,000,0.1061032953945969,4.609746321697169,9.693554411971451,2.198628637735201,"2.88518,2.19863,4.60975",25.5710609984228,15.87750658645135,0.4960768280477419,0,1,35,22,08537c9e3f53419e
n4_chain_df766af2,0,5,0,15,"0,2,3","[[0.23991, 1.28539, 1.12908, 0.40641, 1.0, 0.0, 0.0, 0.0], [0.39862, -1.4351, -0.69021, 0.98164, 1.0, 0.0, 0.0, 0.0], [-0.63853, 0.14971, -0.56992, 1.05603, 1.0, 0.0, 0.0, 0.0]]","[[-2.76129, 1.98404, 0.89677, 0.64507], [2.90763, -0.47275, 1.60403, 1.2673], [0.69929, -4.74127, 1.19561, 0.92968], [-1.79941, -1.21738, 0.66442, 0.96973], [4.67113, -4.49499, 1.19283, 1.08703], [1.07353, 3.42595, 1.31836, 0.79953]]",r3033|B>A>C>D,3,4,000,0.1061032953945969,4.609746321697169,7.639672007071958,-0.9993766535159985,"4.02930,-0.99938,4.60975",25.5710609984228,17.931388991350843,0.4960768280477419,0,1,35,26,07ed6652ed2406f5
n4_chain_df766af2,0,6,0,0,"0,2,3","[[1.13209, 0.95612, 1.12922, 0.40602, 1.0, 0.0, 0.0, 0.0], [-0.45617, -1.14245, -0.71356, 0.9648, 1.0, 0.0, 0.0, 0.0], [-0.67592, 0.18633, -0.02858, 0.83951, 1.0, 0.0, 0.0, 0.0]]","[[-2.99872, 1.24983, 0.89677, 0.64507], [2.6702, -1.20696, 1.60403, 1.2673], [0.46186, -5.47547, 1.19561, 0.92968], [-2.03685, -1.95158, 0.66442, 0.96973], [4.4337, -5.2292, 1.19283, 1.08703], [0.8361, 2.69175, 1.31836, 0.79953]]",r0000|A>B>C>D,3,4,000,0.1061032953945969,4.609746321697169,7.995062819706571,0.5996259921095994,"2.78569,0.59963,4.60975",25.018899714354017,17.023836894647445,0.0,0,1,35,32,6e0d6fd4ce2b24fe
n4_chain_df766af2,0,6,0,1,"0,2,3","[[1.13209, 0.95612, 1.12922, 0.40602, 1.0, 0.0, 0.0, 0.0], [-0.45617, -1.14245, -0.71356, 0.9648, 1.0, 0.0, 0.0, 0.0], [-0.67592, 0.18633, -0.02858, 0.83951, 1.0, 0.0, 0.0, 0.0]]","[[-2.99872, 1.24983, 0.89677, 0.64507], [2.6702, -1.20696, 1.60403, 1.2673], [0.46186, -5.47547, 1.19561, 0.92968], [-2.03685, -1.95158, 0.66442, 0.96973], [4.4337, -5.2292, 1.19283, 1.08703], [0.8361, 2.69175, 1.31836, 0.79953]]",r0010|A>C>D>B,3,4,000,0.1061032953945969,4.609746321697169,6.845779668163172,-0.5496571594337993,"2.78569,-0.54966,4.60975",25.018899714354017,18.173120046190846,0.0,0,1,35,33,0bc8910ce1d423b9
n4_chain_df766af2,0,6,0,2,"0,2,3","[[1.13209, 0.95612, 1.12922, 0.40602, 1.0, 0.0, 0.0, 0.0], [-0.45617, -1.14245, -0.71356, 0.9648, 1.0, 0.0, 0.0, 0.0], [-0.67592, 0.18633, -0.02858, 0.83951, 1.0, 0.0, 0.0, 0.0]]","[[-2.99872, 1.24983, 0.89677, 0.64507], [2.6702, -1.20696, 1.60403, 1.2673], [0.46186, -5.47547, 1.19561, 0.92968], [-2.03685, -1.95158, 0.66442, 0.96973], [4.4337, -5.2292, 1.19283, 1.08703], [0.8361, 2.69175, 1.31836, 0.79953]]",r0002|B>A>C>D,3,4,000,0.1061032953945969,4.609746321697169,7.995062819706571,0.5996259921095994,"2.78569,0.59963,4.60975",25.018899714354017,17.023836894647445,0.0,0,1,35,32,e4d89734563de7d2
n4_chain_df766af2,0,6,0,3,"0,2,3","[[1.13209, 0.95612, 1.12922, 0.40602, 1.0, 0.0, 0.0, 0.0], [-0.45617, -1.14245, -0.71356, 0.9648, 1.0, 0.0, 0.0, 0.0], [-0.67592, 0.18633, -0.02858, 0.83951, 1.0, 0.0, 0.0, 0.0]]","[[-2.99872, 1.24983, 0.89677, 0.64507], [2.6702, -1.20696, 1.60403, 1.2673], [0.46186, -5.47547, 1.19561, 0.92968], [-2.03685, -1.95158, 0.66442, 0.96973], [4.4337, -5.2292, 1.19283, 1.08703], [0.8361, 2.69175, 1.31836, 0.79953]]",r0110|C>B>D>A,3,4,000,0.1061032953945969,4.609746321697169,6.845779668163172,-0.5496571594337993,"2.78569,-0.54966,4.60975",25.018899714354017,18.173120046190846,0.0,0,1,35,33,86c3428a0922550f
n4_chain_df766af2,0,6,0,4,"0,2,3","[[1.13209, 0.95612, 1.12922, 0.40602, 1.0, 0.0, 0.0, 0.0], [-0.45617, -1.14245, -0.71356, 0.9648, 1.0, 0.0, 0.0, 0.0], [-0.67592, 0.18633, -0.02858, 0.83951, 1.0, 0.0, 0.0, 0.0]]","[[-2.99872, 1.24983, 0.89677, 0.64507], [2.6702, -1.20696, 1.60403, 1.2673], [0.46186, -5.47547, 1.19561, 0.92968], [-2.03685, -1.95158, 0.66442, 0.96973], [4.4337, -5.2292, 1.19283, 1.08703], [0.8361, 2.69175, 1.31836, 0.79953]]",r1011|B>D>A>C|s,3,4,000,0.1061032953945969,9.645222958223272,21.320752648645072,4.609746321697169,"7.06578,9.64522,4.60975",25.018899714354017,3.6981470657089446,0.0,1,1,35,0,4a6c83d5faf02622
n4_chain_df766af2,0,6,0,5,"0,2,3","[[1.13209, 0.95612, 1.12922, 0.40602, 1.0, 0.0, 0.0, 0.0], [-0.45617, -1.14245, -0.71356, 0.9648, 1.0, 0.0, 0.0, 0.0], [-0.67592, 0.18633, -0.02858, 0.83951, 1.0, 0.0, 0.0, 0.0]]","[[-2.99872, 1.24983, 0.89677, 0.64507], [2.6702, -1.20696, 1.60403, 1.2673], [0.46186, -5.47547, 1.19561, 0.92968], [-2.03685, -1.95158, 0.66442, 0.96973], [4.4337, -5.2292, 1.19283, 1.08703], [0.8361, 2.69175, 1.31836, 0.79953]]",r0112|C>A>B>D,3,4,000,0.1061032953945969,4.609746321697169,6.845779668163172,-0.5496571594337993,"2.78569,-0.54966,4.60975",25.018899714354017,18.173120046190846,0.0,0,1,35,33,86a5e377a68cc52b
n4_chain_df766af2,0,6,0,6,"0,2,3","[[1.13209, 0.95612, 1.12922, 0.40602, 1.0, 0.0, 0.0, 0.0], [-0.45617, -1.14245, -0.71356, 0.9648, 1.0, 0.0, 0.0, 0.0], [-0.67592, 0.18633, -0.02858, 0.83951, 1.0, 0.0, 0.0, 0.0]]","[[-2.99872, 1.24983, 0.89677, 0.64507], [2.6702, -1.20696, 1.60403, 1.2673], [0.46186, -5.47547, 1.19561, 0.92968], [-2.03685, -1.95158, 0.66442, 0.96973], [4.4337, -5.2292, 1.19283, 1.08703], [0.8361, 2.69175, 1.31836, 0.79953]]",r1021|B>C>A>D|cs,3,4,000,0.1061032953945969,7.065783368724631,17.42196112221214,4.609746321697169,"7.06578,5.74643,4.60975",25.018899714354017,7.596938592141878,0.0,1,1,35,0,59fee92e24c55a1f
n4_chain_df766af2,0,6,0,7,"0,2,3","[[1.13209, 0.95612, 1.12922, 0.40602, 1.0, 0.0, 0.0, 0.0], [-0.45617, -1.14245, -0.71356, 0.9648, 1.0, 0.0, 0.0, 0.0], [-0.67592, 0.18633, -0.02858, 0.83951, 1.0, 0.0, 0.0, 0.0]]","[[-2.99872, 1.24983, 0.89677, 0.64507], [2.6702, -1.20696, 1.60403, 1.2673], [0.46186, -5.47547, 1.19561, 0.92968], [-2.03685, -1.95158, 0.66442, 0.96973], [4.4337, -5.2292, 1.19283, 1.08703], [0.8361, 2.69175, 1.31836, 0.79953]]",r2003|B>D>A>C|cs,3,4,000,0.1061032953945969,9.645222958223272,21.320752648645072,4.609746321697169,"7.06578,9.64522,4.60975",25.018899714354017,3.6981470657089446,0.0,1,1,35,0,8a5f0a5f2b3bea1a
n4_chain_df766af2,0,6,0,8,"0,2,3","[[1.13209, 0.95612, 1.12922, 0.40602, 1.0, 0.0, 0.0, 0.0], [-0.45617, -1.14245, -0.71356, 0.9648, 1.0, 0.0, 0.0, 0.0], [-0.67592, 0.18633, -0.02858, 0.83951, 1.0, 0.0, 0.0, 0.0]]","[[-2.99872, 1.24983, 0.89677, 0.64507], [2.6702, -1.20696, 1.60403, 1.2673], [0.46186, -5.47547, 1.19561, 0.92968], [-2.03685, -1.95158, 0.66442, 0.96973], [4.4337, -5.2292, 1.19283, 1.08703], [0.8361, 2.69175, 1.31836, 0.79953]]",r2012|B>C>A>D,3,4,000,0.1061032953945969,4.609746321697169,6.845779668163172,-0.5496571594337993,"2.78569,-0.54966,4.60975",25.018899714354017,18.173120046190846,0.0,0,1,35,33,585ea0ed80a7424c
n4_chain_df766af2,0,6,0,9,"0,2,3","[[1.13209, 0.95612, 1.12922, 0.40602, 1.0, 0.0, 0.0, 0.0], [-0.45617, -1.14245, -0.71356, 0.9648, 1.0, 0.0, 0.0, 0.0], [-0.67592, 0.18633, -0.02858, 0.83951, 1.0, 0.0, 0.0, 0.0]]","[[-2.99872, 1.24983, 0.89677, 0.64507], [2.6702, -1.20696, 1.60403, 1.2673], [0.46186, -5.47547, 1.19561, 0.92968], [-2.03685, -1.95158, 0.66442, 0.96973], [4.4337, -5.2292, 1.19283, 1.08703], [0.8361, 2.69175, 1.31836, 0.79953]]",r0123|C>B>D>A|s,3,4,000,0.1061032953945969,4.510611992198305,6.9480911848606315,0.0,"2.43748,0.00000,4.51061",25.018899714354017,18.070808529493384,0.09913432949886403,0,1,35,35,bec05cbcf93f414f
n4_chain_df766af2,0,6,0,10,"0,2,3","[[1.13209, 0.95612, 1.12922, 0.40602, 1.0, 0.0, 0.0, 0.0], [-0.45617, -1.14245, -0.71356, 0.9648, 1.0, 0.0, 0.0, 0.0], [-0.67592, 0.18633, -0.02858, 0.83951, 1.0, 0.0, 0.0, 0.0]]","[[-2.99872, 1.24983, 0.89677, 0.64507], [2.6702, -1.20696, 1.60403, 1.2673], [0.46186, -5.47547, 1.19561, 0.92968], [-2.03685, -1.95158, 0.66442, 0.96973], [4.4337, -5.2292, 1.19283, 1.08703], [0.8361, 2.69175, 1.31836, 0.79953]]",r1113|B>D>A>C,3,4,000,0.1061032953945969,4.609746321697169,7.642588678702045,-0.34978182873059893,"3.38262,-0.34978,4.60975",25.018899714354017,17.376311035651973,0.0,0,1,35,29,f79d9624c8688776
