uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n4_fork_118051af,0,8,0,4,"0,1,2,3","[[-0.07951, -1.2638, -1.1281, -0.40914, 0.0, 0.0, 1.0, 0.0], [1.70297, -2.06525, 1.15935, -0.30968, 0.0, 0.0, 1.0, 0.0], [-0.91481, 0.5843, 0.05973, 1.19851, 1.0, 0.0, 0.0, 0.0], [-0.70865, 2.74475, 0.45354, 1.11099, 0.0, 0.0, 1.0, 0.0]]","[[1.16349, 0.8807, 0.9155, 1.26346], [-2.30446, 1.359, 0.74135, 1.62207]]",r1011|B>D>A>C|s,4,4,2202,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",5.828517933327092,5.828517933327092,0.7471452017868487,0,0,13,13,968a31cac37fbec7
n4_fork_118051af,0,8,0,5,"0,1,2,3","[[-0.07951, -1.2638, -1.1281, -0.40914, 0.0, 0.0, 1.0, 0.0], [1.70297, -2.06525, 1.15935, -0.30968, 0.0, 0.0, 1.0, 0.0], [-0.91481, 0.5843, 0.05973, 1.19851, 1.0, 0.0, 0.0, 0.0], [-0.70865, 2.74475, 0.45354, 1.11099, 0.0, 0.0, 1.0, 0.0]]","[[1.16349, 0.8807, 0.9155, 1.26346], [-2.30446, 1.359, 0.74135, 1.62207]]",r0211|C>A>B>D,4,4,2202,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",5.828517933327092,5.828517933327092,0.7471452017868487,0,0,13,13,9ff59259d1891651
n4_fork_118051af,0,8,0,6,"0,1,2,3","[[-0.07951, -1.2638, -1.1281, -0.40914, 0.0, 0.0, 1.0, 0.0], [1.70297, -2.06525, 1.15935, -0.30968, 0.0, 0.0, 1.0, 0.0], [-0.91481, 0.5843, 0.05973, 1.19851, 1.0, 0.0, 0.0, 0.0], [-0.70865, 2.74475, 0.45354, 1.11099, 0.0, 0.0, 1.0, 0.0]]","[[1.16349, 0.8807, 0.9155, 1.26346], [-2.30446, 1.359, 0.74135, 1.62207]]",r1102|B>C>A>D|cs,4,4,2202,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",5.828517933327092,5.828517933327092,0.7471452017868487,0,0,13,13,60f13fb1e38e2cd1
n4_fork_118051af,0,8,0,7,"0,1,2,3","[[-0.07951, -1.2638, -1.1281, -0.40914, 0.0, 0.0, 1.0, 0.0], [1.70297, -2.06525, 1.15935, -0.30968, 0.0, 0.0, 1.0, 0.0], [-0.91481, 0.5843, 0.05973, 1.19851, 1.0, 0.0, 0.0, 0.0], [-0.70865, 2.74475, 0.45354, 1.11099, 0.0, 0.0, 1.0, 0.0]]","[[1.16349, 0.8807, 0.9155, 1.26346], [-2.30446, 1.359, 0.74135, 1.62207]]",r2003|B>D>A>C|cs,4,4,2202,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",5.828517933327092,5.828517933327092,0.7471452017868487,0,0,13,13,2c738ee92176cd00
n4_fork_118051af,0,8,0,8,"0,1,2,3","[[-0.07951, -1.2638, -1.1281, -0.40914, 0.0, 0.0, 1.0, 0.0], [1.70297, -2.06525, 1.15935, -0.30968, 0.0, 0.0, 1.0, 0.0], [-0.91481, 0.5843, 0.05973, 1.19851, 1.0, 0.0, 0.0, 0.0], [-0.70865, 2.74475, 0.45354, 1.11099, 0.0, 0.0, 1.0, 0.0]]","[[1.16349, 0.8807, 0.9155, 1.26346], [-2.30446, 1.359, 0.74135, 1.62207]]",r2012|B>C>A>D,4,4,2202,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",5.828517933327092,5.828517933327092,0.7471452017868487,0,0,13,13,5ba2d81d0ac43cf5
n4_fork_118051af,0,8,0,9,"0,1,2,3","[[-0.07951, -1.2638, -1.1281, -0.40914, 0.0, 0.0, 1.0, 0.0], [1.70297, -2.06525, 1.15935, -0.30968, 0.0, 0.0, 1.0, 0.0], [-0.91481, 0.5843, 0.05973, 1.19851, 1.0, 0.0, 0.0, 0.0], [-0.70865, 2.74475, 0.45354, 1.11099, 0.0, 0.0, 1.0, 0.0]]","[[1.16349, 0.8807, 0.9155, 1.26346], [-2.30446, 1.359, 0.74135, 1.62207]]",r0303|C>B>D>A|s,4,4,2202,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",5.828517933327092,5.828517933327092,0.7471452017868487,0,0,13,13,2ddbc3628aba8821
n4_fork_118051af,0,8,0,10,"0,1,2,3","[[-0.07951, -1.2638, -1.1281, -0.40914, 0.0, 0.0, 1.0, 0.0], [1.70297, -2.06525, 1.15935, -0.30968, 0.0, 0.0, 1.0, 0.0], [-0.91481, 0.5843, 0.05973, 1.19851, 1.0, 0.0, 0.0, 0.0], [-0.70865, 2.74475, 0.45354, 1.11099, 0.0, 0.0, 1.0, 0.0]]","[[1.16349, 0.8807, 0.9155, 1.26346], [-2.30446, 1.359, 0.74135, 1.62207]]",r1212|B>D>A>C,4,4,2202,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",5.828517933327092,5.828517933327092,0.7471452017868487,0,0,13,13,05ed94714badccd6
n4_fork_118051af,0,8,0,11,"0,1,2,3","[[-0.07951, -1.2638, -1.1281, -0.40914, 0.0, 0.0, 1.0, 0.0], [1.70297, -2.06525, 1.15935, -0.30968, 0.0, 0.0, 1.0, 0.0], [-0.91481, 0.5843, 0.05973, 1.19851, 1.0, 0.0, 0.0, 0.0], [-0.70865, 2.74475, 0.45354, 1.11099, 0.0, 0.0, 1.0, 0.0]]","[[1.16349, 0.8807, 0.9155, 1.26346], [-2.30446, 1.359, 0.74135, 1.62207]]",r1311|A>C>B>D,4,4,2202,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",5.828517933327092,5.828517933327092,0.7471452017868487,0,0,13,13,46e3c09d57f05445
n4_fork_118051af,0,8,0,12,"0,1,2,3","[[-0.07951, -1.2638, -1.1281, -0.40914, 0.0, 0.0, 1.0, 0.0], [1.70297, -2.06525, 1.15935, -0.30968, 0.0, 0.0, 1.0, 0.0], [-0.91481, 0.5843, 0.05973, 1.19851, 1.0, 0.0, 0.0, 0.0], [-0.70865, 2.74475, 0.45354, 1.11099, 0.0, 0.0, 1.0, 0.0]]","[[1.16349, 0.8807, 0.9155, 1.26346], [-2.30446, 1.359, 0.74135, 1.62207]]",r2212|A>B>D>C,4,4,2202,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",5.828517933327092,5.828517933327092,0.7471452017868487,0,0,13,13,ddb35fb66b8e450c
n4_fork_118051af,0,8,0,13,"0,1,2,3","[[-0.07951, -1.2638, -1.1281, -0.40914, 0.0, 0.0, 1.0, 0.0], [1.70297, -2.06525, 1.15935, -0.30968, 0.0, 0.0, 1.0, 0.0], [-0.91481, 0.5843, 0.05973, 1.19851, 1.0, 0.0, 0.0, 0.0], [-0.70865, 2.74475, 0.45354, 1.11099, 0.0, 0.0, 1.0, 0.0]]","[[1.16349, 0.8807, 0.9155, 1.26346], [-2.30446, 1.359, 0.74135, 1.62207]]",r3103|C>D>B>A,4,4,2202,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",5.828517933327092,5.828517933327092,0.7471452017868487,0,0,13,13,8b75d2c81dff471f
n4_fork_118051af,0,8,0,14,"0,1,2,3","[[-0.07951, -1.2638, -1.1281, -0.40914, 0.0, 0.0, 1.0, 0.0], [1.70297, -2.06525, 1.15935, -0.30968, 0.0, 0.0, 1.0, 0.0], [-0.91481, 0.5843, 0.05973, 1.19851, 1.0, 0.0, 0.0, 0.0], [-0.70865, 2.74475, 0.45354, 1.11099, 0.0, 0.0, 1.0, 0.0]]","[[1.16349, 0.8807, 0.9155, 1.26346], [-2.30446, 1.359, 0.74135, 1.62207]]",r2303|D>A>C>B,4,4,2202,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",5.828517933327092,5.828517933327092,0.7471452017868487,0,0,13,13,6bf7c84220956db2
n4_fork_118051af,0,8,0,15,"0,1,2,3","[[-0.07951, -1.2638, -1.1281, -0.40914, 0.0, 0.0, 1.0, 0.0], [1.70297, -2.06525, 1.15935, -0.30968, 0.0, 0.0, 1.0, 0.0], [-0.91481, 0.5843, 0.05973, 1.19851, 1.0, 0.0, 0.0, 0.0], [-0.70865, 2.74475, 0.45354, 1.11099, 0.0, 0.0, 1.0, 0.0]]","[[1.16349, 0.8807, 0.9155, 1.26346], [-2.30446, 1.359, 0.74135, 1.62207]]",r3213|B>A>C>D,4,4,2202,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",5.828517933327092,5.828517933327092,0.7471452017868487,0,0,13,13,ebfa2456a112ca2f
n4_fork_118051af,0,9,0,0,"2,3","[[-0.62951, -0.76205, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.62951, 0.76205, 1.19879, -0.05398, 0.0, 0.0, 1.0, 0.0]]","[[1.43315, -1.3648, 0.9155, 1.26346], [-2.0348, -0.8865, 0.74135, 1.62207]]",r0000|A>B>C>D,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.1942768536601793,2.1942768536601793,0.5063484246154566,0,0,11,11,b7603d90ad22ca5d
n4_fork_118051af,0,9,0,1,"2,3","[[-0.62951, -0.76205, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.62951, 0.76205, 1.19879, -0.05398, 0.0, 0.0, 1.0, 0.0]]","[[1.43315, -1.3648, 0.9155, 1.26346], [-2.0348, -0.8865, 0.74135, 1.62207]]",r0010|A>C>D>B,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.1942768536601793,2.1942768536601793,0.5063484246154566,0,0,11,11,94fae7c52e8cee5e
n4_fork_118051af,0,9,0,2,"2,3","[[-0.62951, -0.76205, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.62951, 0.76205, 1.19879, -0.05398, 0.0, 0.0, 1.0, 0.0]]","[[1.43315, -1.3648, 0.9155, 1.26346], [-2.0348, -0.8865, 0.74135, 1.62207]]",r0002|B>A>C>D,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.1942768536601793,2.1942768536601793,0.5063484246154566,0,0,11,11,e81a0b8624a75d62
n4_fork_118051af,0,9,0,3,"2,3","[[-0.62951, -0.76205, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.62951, 0.76205, 1.19879, -0.05398, 0.0, 0.0, 1.0, 0.0]]","[[1.43315, -1.3648, 0.9155, 1.26346], [-2.0348, -0.8865, 0.74135, 1.62207]]",r0200|C>B>D>A,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.1942768536601793,2.1942768536601793,0.5063484246154566,0,0,11,11,56e1e373918770c9
n4_fork_118051af,0,9,0,4,"2,3","[[-0.62951, -0.76205, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.62951, 0.76205, 1.19879, -0.05398, 0.0, 0.0, 1.0, 0.0]]","[[1.43315, -1.3648, 0.9155, 1.26346], [-2.0348, -0.8865, 0.74135, 1.62207]]",r1011|B>D>A>C|s,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.1942768536601793,2.1942768536601793,0.5063484246154566,0,0,11,11,57332fd08d673fef
n4_fork_118051af,0,9,0,5,"2,3","[[-0.62951, -0.76205, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.62951, 0.76205, 1.19879, -0.05398, 0.0, 0.0, 1.0, 0.0]]","[[1.43315, -1.3648, 0.9155, 1.26346], [-2.0348, -0.8865, 0.74135, 1.62207]]",r0211|C>A>B>D,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.1942768536601793,2.1942768536601793,0.5063484246154566,0,0,11,11,579f96243440a489
n4_fork_118051af,0,9,0,6,"2,3","[[-0.62951, -0.76205, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.62951, 0.76205, 1.19879, -0.05398, 0.0, 0.0, 1.0, 0.0]]","[[1.43315, -1.3648, 0.9155, 1.26346], [-2.0348, -0.8865, 0.74135, 1.62207]]",r1102|B>C>A>D|cs,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.1942768536601793,2.1942768536601793,0.5063484246154566,0,0,11,11,98f7ad270b04609d
n4_fork_118051af,0,9,0,7,"2,3","[[-0.62951, -0.76205, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.62951, 0.76205, 1.19879, -0.05398, 0.0, 0.0, 1.0, 0.0]]","[[1.43315, -1.3648, 0.9155, 1.26346], [-2.0348, -0.8865, 0.74135, 1.62207]]",r2003|B>D>A>C|cs,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.1942768536601793,2.1942768536601793,0.5063484246154566,0,0,11,11,68360979730d6a23
n4_fork_118051af,0,9,0,8,"2,3","[[-0.62951, -0.76205, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.62951, 0.76205, 1.19879, -0.05398, 0.0, 0.0, 1.0, 0.0]]","[[1.43315, -1.3648, 0.9155, 1.26346], [-2.0348, -0.8865, 0.74135, 1.62207]]",r2012|B>C>A>D,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.1942768536601793,2.1942768536601793,0.5063484246154566,0,0,11,11,77eaa532cb6e840c
n4_fork_118051af,0,9,0,9,"2,3","[[-0.62951, -0.76205, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.62951, 0.76205, 1.19879, -0.05398, 0.0, 0.0, 1.0, 0.0]]","[[1.43315, -1.3648, 0.9155, 1.26346], [-2.0348, -0.8865, 0.74135, 1.62207]]",r0303|C>B>D>A|s,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.1942768536601793,2.1942768536601793,0.5063484246154566,0,0,11,11,a566fdf79ebe0783
n4_fork_118051af,0,9,0,10,"2,3","[[-0.62951, -0.76205, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.62951, 0.76205, 1.19879, -0.05398, 0.0, 0.0, 1.0, 0.0]]","[[1.43315, -1.3648, 0.9155, 1.26346], [-2.0348, -0.8865, 0.74135, 1.62207]]",r1212|B>D>A>C,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.1942768536601793,2.1942768536601793,0.5063484246154566,0,0,11,11,0a8ce9110bbc7af6
n4_fork_118051af,0,9,0,11,"2,3","[[-0.62951, -0.76205, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.62951, 0.76205, 1.19879, -0.05398, 0.0, 0.0, 1.0, 0.0]]","[[1.43315, -1.3648, 0.9155, 1.26346], [-2.0348, -0.8865, 0.74135, 1.62207]]",r1311|A>C>B>D,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.1942768536601793,2.1942768536601793,0.5063484246154566,0,0,11,11,3f9031142f81e1be
n4_fork_118051af,0,9,0,12,"2,3","[[-0.62951, -0.76205, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.62951, 0.76205, 1.19879, -0.05398, 0.0, 0.0, 1.0, 0.0]]","[[1.43315, -1.3648, 0.9155, 1.26346], [-2.0348, -0.8865, 0.74135, 1.62207]]",r2212|A>B>D>C,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.1942768536601793,2.1942768536601793,0.5063484246154566,0,0,11,11,48a5b1686abb878a
n4_fork_118051af,0,9,0,13,"2,3","[[-0.62951, -0.76205, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.62951, 0.76205, 1.19879, -0.05398, 0.0, 0.0, 1.0, 0.0]]","[[1.43315, -1.3648, 0.9155, 1.26346], [-2.0348, -0.8865, 0.74135, 1.62207]]",r3103|C>D>B>A,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.1942768536601793,2.1942768536601793,0.5063484246154566,0,0,11,11,6072223ec6601a93
n4_fork_118051af,0,9,0,14,"2,3","[[-0.62951, -0.76205, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.62951, 0.76205, 1.19879, -0.05398, 0.0, 0.0, 1.0, 0.0]]","[[1.43315, -1.3648, 0.9155, 1.26346], [-2.0348, -0.8865, 0.74135, 1.62207]]",r2303|D>A>C>B,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.1942768536601793,2.1942768536601793,0.5063484246154566,0,0,11,11,57abbaaa13114919
n4_fork_118051af,0,9,0,15,"2,3","[[-0.62951, -0.76205, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.62951, 0.76205, 1.19879, -0.05398, 0.0, 0.0, 1.0, 0.0]]","[[1.43315, -1.3648, 0.9155, 1.26346], [-2.0348, -0.8865, 0.74135, 1.62207]]",r3213|B>A>C>D,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.1942768536601793,2.1942768536601793,0.5063484246154566,0,0,11,11,e917e41947bda870
n4_fork_118051af,0,10,0,0,"2,3","[[-1.22521, -0.692, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [1.22521, 0.692, 1.18759, -0.17216, 0.0, 0.0, 1.0, 0.0]]","[[0.83746, -1.29475, 0.9155, 1.26346], [-2.63049, -0.81645, 0.74135, 1.62207]]",r0000|A>B>C>D,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",1.0524429163652198,1.0524429163652198,0.5063484246154566,0,0,1,1,429e4cb2102020df
n4_fork_118051af,0,10,0,1,"2,3","[[-1.22521, -0.692, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [1.22521, 0.692, 1.18759, -0.17216, 0.0, 0.0, 1.0, 0.0]]","[[0.83746, -1.29475, 0.9155, 1.26346], [-2.63049, -0.81645, 0.74135, 1.62207]]",r0010|A>C>D>B,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",1.0524429163652198,1.0524429163652198,0.5063484246154566,0,0,1,1,afc1421803c11843
n4_fork_118051af,0,10,0,2,"2,3","[[-1.22521, -0.692, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [1.22521, 0.692, 1.18759, -0.17216, 0.0, 0.0, 1.0, 0.0]]","[[0.83746, -1.29475, 0.9155, 1.26346], [-2.63049, -0.81645, 0.74135, 1.62207]]",r0002|B>A>C>D,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",1.0524429163652198,1.0524429163652198,0.5063484246154566,0,0,1,1,dee31f7a28d2db99
n4_fork_118051af,0,10,0,3,"2,3","[[-1.22521, -0.692, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [1.22521, 0.692, 1.18759, -0.17216, 0.0, 0.0, 1.0, 0.0]]","[[0.83746, -1.29475, 0.9155, 1.26346], [-2.63049, -0.81645, 0.74135, 1.62207]]",r0200|C>B>D>A,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",1.0524429163652198,1.0524429163652198,0.5063484246154566,0,0,1,1,49a4e49e03db9ff2
n4_fork_118051af,0,10,0,4,"2,3","[[-1.22521, -0.692, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [1.22521, 0.692, 1.18759, -0.17216, 0.0, 0.0, 1.0, 0.0]]","[[0.83746, -1.29475, 0.9155, 1.26346], [-2.63049, -0.81645, 0.74135, 1.62207]]",r1011|B>D>A>C|s,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",1.0524429163652198,1.0524429163652198,0.5063484246154566,0,0,1,1,f7f306285de4e78a
n4_fork_118051af,0,10,0,5,"2,3","[[-1.22521, -0.692, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [1.22521, 0.692, 1.18759, -0.17216, 0.0, 0.0, 1.0, 0.0]]","[[0.83746, -1.29475, 0.9155, 1.26346], [-2.63049, -0.81645, 0.74135, 1.62207]]",r0211|C>A>B>D,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",1.0524429163652198,1.0524429163652198,0.5063484246154566,0,0,1,1,27d58d9542a1a961
n4_fork_118051af,0,10,0,6,"2,3","[[-1.22521, -0.692, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [1.22521, 0.692, 1.18759, -0.17216, 0.0, 0.0, 1.0, 0.0]]","[[0.83746, -1.29475, 0.9155, 1.26346], [-2.63049, -0.81645, 0.74135, 1.62207]]",r1102|B>C>A>D|cs,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",1.0524429163652198,1.0524429163652198,0.5063484246154566,0,0,1,1,d70da27344f8f7dc
n4_fork_118051af,0,10,0,7,"2,3","[[-1.22521, -0.692, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [1.22521, 0.692, 1.18759, -0.17216, 0.0, 0.0, 1.0, 0.0]]","[[0.83746, -1.29475, 0.9155, 1.26346], [-2.63049, -0.81645, 0.74135, 1.62207]]",r2003|B>D>A>C|cs,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",1.0524429163652198,1.0524429163652198,0.5063484246154566,0,0,1,1,50c8f2d5a1279953
n4_fork_118051af,0,10,0,8,"2,3","[[-1.22521, -0.692, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [1.22521, 0.692, 1.18759, -0.17216, 0.0, 0.0, 1.0, 0.0]]","[[0.83746, -1.29475, 0.9155, 1.26346], [-2.63049, -0.81645, 0.74135, 1.62207]]",r2012|B>C>A>D,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",1.0524429163652198,1.0524429163652198,0.5063484246154566,0,0,1,1,251fe49371eb4a2d
n4_fork_118051af,0,10,0,9,"2,3","[[-1.22521, -0.692, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [1.22521, 0.692, 1.18759, -0.17216, 0.0, 0.0, 1.0, 0.0]]","[[0.83746, -1.29475, 0.9155, 1.26346], [-2.63049, -0.81645, 0.74135, 1.62207]]",r0303|C>B>D>A|s,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",1.0524429163652198,1.0524429163652198,0.5063484246154566,0,0,1,1,7e8fe8990f05607f
n4_fork_118051af,0,10,0,10,"2,3","[[-1.22521, -0.692, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [1.22521, 0.692, 1.18759, -0.17216, 0.0, 0.0, 1.0, 0.0]]","[[0.83746, -1.29475, 0.9155, 1.26346], [-2.63049, -0.81645, 0.74135, 1.62207]]",r1212|B>D>A>C,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",1.0524429163652198,1.0524429163652198,0.5063484246154566,0,0,1,1,2f71f85ead4036fa
n4_fork_118051af,0,10,0,11,"2,3","[[-1.22521, -0.692, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [1.22521, 0.692, 1.18759, -0.17216, 0.0, 0.0, 1.0, 0.0]]","[[0.83746, -1.29475, 0.9155, 1.26346], [-2.63049, -0.81645, 0.74135, 1.62207]]",r1311|A>C>B>D,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",1.0524429163652198,1.0524429163652198,0.5063484246154566,0,0,1,1,d054960ff68adb3e
n4_fork_118051af,0,10,0,12,"2,3","[[-1.22521, -0.692, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [1.22521, 0.692, 1.18759, -0.17216, 0.0, 0.0, 1.0, 0.0]]","[[0.83746, -1.29475, 0.9155, 1.26346], [-2.63049, -0.81645, 0.74135, 1.62207]]",r2212|A>B>D>C,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",1.0524429163652198,1.0524429163652198,0.5063484246154566,0,0,1,1,da2f4d184a2e55e5
n4_fork_118051af,0,10,0,13,"2,3","[[-1.22521, -0.692, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [1.22521, 0.692, 1.18759, -0.17216, 0.0, 0.0, 1.0, 0.0]]","[[0.83746, -1.29475, 0.9155, 1.26346], [-2.63049, -0.81645, 0.74135, 1.62207]]",r3103|C>D>B>A,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",1.0524429163652198,1.0524429163652198,0.5063484246154566,0,0,1,1,3a63c900a63e2346
n4_fork_118051af,0,10,0,14,"2,3","[[-1.22521, -0.692, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [1.22521, 0.692, 1.18759, -0.17216, 0.0, 0.0, 1.0, 0.0]]","[[0.83746, -1.29475, 0.9155, 1.26346], [-2.63049, -0.81645, 0.74135, 1.62207]]",r2303|D>A>C>B,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",1.0524429163652198,1.0524429163652198,0.5063484246154566,0,0,1,1,c0cd40fbd8d993b1
n4_fork_118051af,0,10,0,15,"2,3","[[-1.22521, -0.692, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [1.22521, 0.692, 1.18759, -0.17216, 0.0, 0.0, 1.0, 0.0]]","[[0.83746, -1.29475, 0.9155, 1.26346], [-2.63049, -0.81645, 0.74135, 1.62207]]",r3213|B>A>C>D,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",1.0524429163652198,1.0524429163652198,0.5063484246154566,0,0,1,1,d3b22758626259fd
n3_chain_b6d3a205,0,2,0,0,"1,2","[[-0.91158, 1.12647, 1.03152, -0.61316, 1.0, 0.0, 0.0, 0.0], [0.91158, -1.12647, 0.10415, -1.19547, 1.0, 0.0, 0.0, 0.0]]","[[-6.01859, 0.6877, 0.89677, 0.64507], [-1.77561, -1.2298, 1.60403, 1.2673], [-1.95505, -4.80563, 1.24489, 0.72681], [-5.91115, -3.37557, 1.00696, 1.26644]]",r000|A>B>C,2,3,00,0.0707355302630646,4.499830064135306,7.493550024594628,2.9937199604593214,"2.99372,4.49983",20.64470804901066,13.151158024416032,5.97941323242717,0,0,26,24,16e41bfc248f61fa
n3_chain_b6d3a205,0,2,0,1,"1,2","[[-0.91158, 1.12647, 1.03152, -0.61316, 1.0, 0.0, 0.0, 0.0], [0.91158, -1.12647, 0.10415, -1.19547, 1.0, 0.0, 0.0, 0.0]]","[[-6.01859, 0.6877, 0.89677, 0.64507], [-1.77561, -1.2298, 1.60403, 1.2673], [-1.95505, -4.80563, 1.24489, 0.72681], [-5.91115, -3.37557, 1.00696, 1.26644]]",r001|A>B>C|s,2,3,00,0.0707355302630646,6.649748872555509,10.091702882514134,3.441954009958625,"3.44195,6.64975",20.64470804901066,10.553005166496526,3.829494424006967,0,0,26,0,6c324a342565f2e3
n3_chain_b6d3a205,0,2,0,2,"1,2","[[-0.91158, 1.12647, 1.03152, -0.61316, 1.0, 0.0, 0.0, 0.0], [0.91158, -1.12647, 0.10415, -1.19547, 1.0, 0.0, 0.0, 0.0]]","[[-6.01859, 0.6877, 0.89677, 0.64507], [-1.77561, -1.2298, 1.60403, 1.2673], [-1.95505, -4.80563, 1.24489, 0.72681], [-5.91115, -3.37557, 1.00696, 1.26644]]",r010|B>C>A|cs,2,3,00,0.0707355302630646,6.649748872555509,9.942291532681033,3.292542660125523,"3.29254,6.64975",20.64470804901066,10.702416516329627,3.829494424006967,0,0,26,0,dc7185c0f8174838
