uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n4_none_9efc11f7,0,4,0,2,"0,3","[[-0.2589, -0.60898, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.2589, 0.60898, 0.03038, -0.4189, 1.0, 0.0, 0.0, 0.0]]","[[-1.09798, 2.28543, 1.686, 0.95058], [-3.27236, -2.41718, 1.03019, 1.08167], [-5.80762, 2.28179, 0.66551, 0.66304]]",r0010|C>B>D>A,2,4,10,0.0707355302630646,5.586189413074372,6.510636931936384,0.9244475188620114,"0.92445,5.58619",7.155850682635398,0.645213750699015,0.0,0,1,28,11,5340e8952ce1598e
n4_none_9efc11f7,0,4,0,3,"0,3","[[-0.2589, -0.60898, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.2589, 0.60898, 0.03038, -0.4189, 1.0, 0.0, 0.0, 0.0]]","[[-1.09798, 2.28543, 1.686, 0.95058], [-3.27236, -2.41718, 1.03019, 1.08167], [-5.80762, 2.28179, 0.66551, 0.66304]]",r1000|D>A>C>B|cs,2,4,10,0.0707355302630646,5.586189413074372,6.510636931936384,0.9244475188620114,"0.92445,5.58619",7.155850682635398,0.645213750699015,0.0,0,1,28,11,7afcf032fdadef80
n4_none_9efc11f7,0,4,0,4,"0,3","[[-0.2589, -0.60898, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.2589, 0.60898, 0.03038, -0.4189, 1.0, 0.0, 0.0, 0.0]]","[[-1.09798, 2.28543, 1.686, 0.95058], [-3.27236, -2.41718, 1.03019, 1.08167], [-5.80762, 2.28179, 0.66551, 0.66304]]",r1010|A>D>C>B,2,4,10,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.155850682635398,7.155850682635398,0.9244475188620114,0,0,28,31,97c5e66c92338808
n4_none_9efc11f7,0,4,0,5,"0,3","[[-0.2589, -0.60898, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.2589, 0.60898, 0.03038, -0.4189, 1.0, 0.0, 0.0, 0.0]]","[[-1.09798, 2.28543, 1.686, 0.95058], [-3.27236, -2.41718, 1.03019, 1.08167], [-5.80762, 2.28179, 0.66551, 0.66304]]",r0102|A>D>C>B|s,2,4,10,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.155850682635398,7.155850682635398,0.9244475188620114,0,0,28,30,3cbedf69c8318612
n4_none_9efc11f7,0,4,0,6,"0,3","[[-0.2589, -0.60898, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.2589, 0.60898, 0.03038, -0.4189, 1.0, 0.0, 0.0, 0.0]]","[[-1.09798, 2.28543, 1.686, 0.95058], [-3.27236, -2.41718, 1.03019, 1.08167], [-5.80762, 2.28179, 0.66551, 0.66304]]",r0120|C>D>A>B,2,4,10,0.0707355302630646,5.586189413074372,6.510636931936384,0.9244475188620114,"0.92445,5.58619",7.155850682635398,0.645213750699015,0.0,0,1,28,36,e418e8d974e01f86
n4_none_9efc11f7,0,4,0,7,"0,3","[[-0.2589, -0.60898, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.2589, 0.60898, 0.03038, -0.4189, 1.0, 0.0, 0.0, 0.0]]","[[-1.09798, 2.28543, 1.686, 0.95058], [-3.27236, -2.41718, 1.03019, 1.08167], [-5.80762, 2.28179, 0.66551, 0.66304]]",r1003|A>D>C>B|s,2,4,10,0.0707355302630646,4.145017568386194,4.145017568386194,0.0,"0.00000,4.14502",7.155850682635398,3.010833114249204,0.9244475188620114,1,0,28,28,05caaefef8063ff9
n4_none_9efc11f7,0,4,0,8,"0,3","[[-0.2589, -0.60898, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.2589, 0.60898, 0.03038, -0.4189, 1.0, 0.0, 0.0, 0.0]]","[[-1.09798, 2.28543, 1.686, 0.95058], [-3.27236, -2.41718, 1.03019, 1.08167], [-5.80762, 2.28179, 0.66551, 0.66304]]",r1003|C>B>D>A,2,4,10,0.0707355302630646,4.444657392606883,4.444657392606883,0.0,"0.00000,4.44466",7.155850682635398,2.711193290028515,0.9244475188620114,0,0,28,11,23623430652a79dd
n4_none_9efc11f7,0,4,0,9,"0,3","[[-0.2589, -0.60898, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.2589, 0.60898, 0.03038, -0.4189, 1.0, 0.0, 0.0, 0.0]]","[[-1.09798, 2.28543, 1.686, 0.95058], [-3.27236, -2.41718, 1.03019, 1.08167], [-5.80762, 2.28179, 0.66551, 0.66304]]",r1120|D>A>C>B|cs,2,4,10,0.0707355302630646,5.586189413074372,6.510636931936384,0.9244475188620114,"0.92445,5.58619",7.155850682635398,0.645213750699015,0.0,0,1,28,11,0cf94d53d98e4264
n4_none_9efc11f7,0,4,0,10,"0,3","[[-0.2589, -0.60898, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.2589, 0.60898, 0.03038, -0.4189, 1.0, 0.0, 0.0, 0.0]]","[[-1.09798, 2.28543, 1.686, 0.95058], [-3.27236, -2.41718, 1.03019, 1.08167], [-5.80762, 2.28179, 0.66551, 0.66304]]",r0032|C>B>D>A|cs,2,4,10,0.0707355302630646,5.486925759120678,6.2654078802676345,0.7784821211469569,"0.77848,5.48693",7.155850682635398,0.8904428023677639,0.14596539771505446,0,1,28,11,5e957dc5735d1b88
n4_none_9efc11f7,0,4,0,11,"0,3","[[-0.2589, -0.60898, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.2589, 0.60898, 0.03038, -0.4189, 1.0, 0.0, 0.0, 0.0]]","[[-1.09798, 2.28543, 1.686, 0.95058], [-3.27236, -2.41718, 1.03019, 1.08167], [-5.80762, 2.28179, 0.66551, 0.66304]]",r0113|C>A>B>D|cs,2,4,10,0.0707355302630646,0.1498199121103445,0.1498199121103445,0.0,"0.00000,0.14982",7.155850682635398,7.006030770525054,0.9244475188620114,0,0,28,28,020b148903a8ca64
n4_none_9efc11f7,0,4,0,12,"0,3","[[-0.2589, -0.60898, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.2589, 0.60898, 0.03038, -0.4189, 1.0, 0.0, 0.0, 0.0]]","[[-1.09798, 2.28543, 1.686, 0.95058], [-3.27236, -2.41718, 1.03019, 1.08167], [-5.80762, 2.28179, 0.66551, 0.66304]]",r0033|D>C>B>A|cs,2,4,10,0.0707355302630646,4.444657392606883,4.444657392606883,0.0,"0.00000,4.44466",7.155850682635398,2.711193290028515,0.9244475188620114,0,0,28,11,cc4d69653404345a
n4_none_9efc11f7,0,4,0,13,"0,3","[[-0.2589, -0.60898, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.2589, 0.60898, 0.03038, -0.4189, 1.0, 0.0, 0.0, 0.0]]","[[-1.09798, 2.28543, 1.686, 0.95058], [-3.27236, -2.41718, 1.03019, 1.08167], [-5.80762, 2.28179, 0.66551, 0.66304]]",r1023|B>A>C>D|s,2,4,10,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.155850682635398,7.155850682635398,0.9244475188620114,0,0,28,28,4b75de2045887d4a
n4_none_9efc11f7,0,4,0,14,"0,3","[[-0.2589, -0.60898, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.2589, 0.60898, 0.03038, -0.4189, 1.0, 0.0, 0.0, 0.0]]","[[-1.09798, 2.28543, 1.686, 0.95058], [-3.27236, -2.41718, 1.03019, 1.08167], [-5.80762, 2.28179, 0.66551, 0.66304]]",r1131|B>C>D>A,2,4,10,0.0707355302630646,5.586189413074372,6.510636931936384,0.9244475188620114,"0.92445,5.58619",7.155850682635398,0.645213750699015,0.0,0,1,28,11,eec376f90d7e09fb
n4_none_9efc11f7,0,4,0,15,"0,3","[[-0.2589, -0.60898, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.2589, 0.60898, 0.03038, -0.4189, 1.0, 0.0, 0.0, 0.0]]","[[-1.09798, 2.28543, 1.686, 0.95058], [-3.27236, -2.41718, 1.03019, 1.08167], [-5.80762, 2.28179, 0.66551, 0.66304]]",r1132|A>C>D>B,2,4,10,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.155850682635398,7.155850682635398,0.9244475188620114,0,0,28,28,25a59b28a305cc2a
n4_none_9efc11f7,0,5,0,0,"0,3","[[0.04673, -0.47727, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.04673, 0.47727, -0.8073, -0.23209, 1.0, 0.0, 0.0, 0.0]]","[[-0.79235, 2.41714, 1.686, 0.95058], [-2.96674, -2.28547, 1.03019, 1.08167], [-5.50199, 2.41351, 0.66551, 0.66304]]",r0000|A>B>C>D,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.510636931936384,6.510636931936384,0.9244475188620114,0,0,18,18,8c2bd39371c1158f
n4_none_9efc11f7,0,5,0,1,"0,3","[[0.04673, -0.47727, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.04673, 0.47727, -0.8073, -0.23209, 1.0, 0.0, 0.0, 0.0]]","[[-0.79235, 2.41714, 1.686, 0.95058], [-2.96674, -2.28547, 1.03019, 1.08167], [-5.50199, 2.41351, 0.66551, 0.66304]]",r0001|A>B>D>C|cs,2,4,20,0.0707355302630646,4.194957539089643,4.194957539089643,0.0,"0.00000,4.19496",6.510636931936384,2.3156793928467407,0.9244475188620114,1,0,18,18,bd265b2462ff8fa3
n4_none_9efc11f7,0,5,0,2,"0,3","[[0.04673, -0.47727, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.04673, 0.47727, -0.8073, -0.23209, 1.0, 0.0, 0.0, 0.0]]","[[-0.79235, 2.41714, 1.686, 0.95058], [-2.96674, -2.28547, 1.03019, 1.08167], [-5.50199, 2.41351, 0.66551, 0.66304]]",r0010|C>B>D>A,2,4,20,0.0707355302630646,0.4993997070344811,0.4993997070344811,0.0,"0.00000,0.49940",6.510636931936384,6.011237224901903,0.9244475188620114,0,0,18,18,9fd3cd088a9f43dd
n4_none_9efc11f7,0,5,0,3,"0,3","[[0.04673, -0.47727, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.04673, 0.47727, -0.8073, -0.23209, 1.0, 0.0, 0.0, 0.0]]","[[-0.79235, 2.41714, 1.686, 0.95058], [-2.96674, -2.28547, 1.03019, 1.08167], [-5.50199, 2.41351, 0.66551, 0.66304]]",r1000|D>A>C>B|cs,2,4,20,0.0707355302630646,4.444657392606883,4.444657392606883,0.0,"0.00000,4.44466",6.510636931936384,2.0659795393295,0.9244475188620114,0,0,18,1,8723a7ad76e2d4eb
n4_none_9efc11f7,0,5,0,4,"0,3","[[0.04673, -0.47727, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.04673, 0.47727, -0.8073, -0.23209, 1.0, 0.0, 0.0, 0.0]]","[[-0.79235, 2.41714, 1.686, 0.95058], [-2.96674, -2.28547, 1.03019, 1.08167], [-5.50199, 2.41351, 0.66551, 0.66304]]",r1010|A>D>C>B,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.510636931936384,6.510636931936384,0.9244475188620114,0,0,18,18,4895d9b30bc0a456
n4_none_9efc11f7,0,5,0,5,"0,3","[[0.04673, -0.47727, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.04673, 0.47727, -0.8073, -0.23209, 1.0, 0.0, 0.0, 0.0]]","[[-0.79235, 2.41714, 1.686, 0.95058], [-2.96674, -2.28547, 1.03019, 1.08167], [-5.50199, 2.41351, 0.66551, 0.66304]]",r0102|A>D>C>B|s,2,4,20,0.0707355302630646,4.294837480496539,4.294837480496539,0.0,"0.00000,4.29484",6.510636931936384,2.2157994514398447,0.9244475188620114,1,0,18,18,0d7e3ad60d2716ae
n4_none_9efc11f7,0,5,0,6,"0,3","[[0.04673, -0.47727, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.04673, 0.47727, -0.8073, -0.23209, 1.0, 0.0, 0.0, 0.0]]","[[-0.79235, 2.41714, 1.686, 0.95058], [-2.96674, -2.28547, 1.03019, 1.08167], [-5.50199, 2.41351, 0.66551, 0.66304]]",r0120|C>D>A>B,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.510636931936384,6.510636931936384,0.9244475188620114,0,0,18,18,e6842336b357c40a
n4_none_9efc11f7,0,5,0,7,"0,3","[[0.04673, -0.47727, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.04673, 0.47727, -0.8073, -0.23209, 1.0, 0.0, 0.0, 0.0]]","[[-0.79235, 2.41714, 1.686, 0.95058], [-2.96674, -2.28547, 1.03019, 1.08167], [-5.50199, 2.41351, 0.66551, 0.66304]]",r1003|A>D>C>B|s,2,4,20,0.0707355302630646,4.194957539089643,4.194957539089643,0.0,"0.00000,4.19496",6.510636931936384,2.3156793928467407,0.9244475188620114,1,0,18,18,641c6a7ad011d7d3
n4_none_9efc11f7,0,5,0,8,"0,3","[[0.04673, -0.47727, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.04673, 0.47727, -0.8073, -0.23209, 1.0, 0.0, 0.0, 0.0]]","[[-0.79235, 2.41714, 1.686, 0.95058], [-2.96674, -2.28547, 1.03019, 1.08167], [-5.50199, 2.41351, 0.66551, 0.66304]]",r1003|C>B>D>A,2,4,20,0.0707355302630646,4.643184700514273,5.567632219376284,0.9244475188620114,"0.92445,4.64318",6.510636931936384,0.9430047125600991,0.0,0,1,18,1,ff23a19f82564571
n4_none_9efc11f7,0,5,0,9,"0,3","[[0.04673, -0.47727, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.04673, 0.47727, -0.8073, -0.23209, 1.0, 0.0, 0.0, 0.0]]","[[-0.79235, 2.41714, 1.686, 0.95058], [-2.96674, -2.28547, 1.03019, 1.08167], [-5.50199, 2.41351, 0.66551, 0.66304]]",r1120|D>A>C>B|cs,2,4,20,0.0707355302630646,4.394717421903435,4.394717421903435,0.0,"0.00000,4.39472",6.510636931936384,2.1159195100329486,0.9244475188620114,1,0,18,18,84d44041b35ad598
n4_none_9efc11f7,0,5,0,10,"0,3","[[0.04673, -0.47727, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.04673, 0.47727, -0.8073, -0.23209, 1.0, 0.0, 0.0, 0.0]]","[[-0.79235, 2.41714, 1.686, 0.95058], [-2.96674, -2.28547, 1.03019, 1.08167], [-5.50199, 2.41351, 0.66551, 0.66304]]",r0032|C>B>D>A|cs,2,4,20,0.0707355302630646,4.494289219583731,4.494289219583731,0.0,"0.00000,4.49429",6.510636931936384,2.0163477123526525,0.9244475188620114,0,0,18,1,adbc7a2a58e88f8c
n4_none_9efc11f7,0,5,0,11,"0,3","[[0.04673, -0.47727, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.04673, 0.47727, -0.8073, -0.23209, 1.0, 0.0, 0.0, 0.0]]","[[-0.79235, 2.41714, 1.686, 0.95058], [-2.96674, -2.28547, 1.03019, 1.08167], [-5.50199, 2.41351, 0.66551, 0.66304]]",r0113|C>A>B>D|cs,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.510636931936384,6.510636931936384,0.9244475188620114,0,0,18,18,5b788d31d48c4d71
n4_none_9efc11f7,0,5,0,12,"0,3","[[0.04673, -0.47727, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.04673, 0.47727, -0.8073, -0.23209, 1.0, 0.0, 0.0, 0.0]]","[[-0.79235, 2.41714, 1.686, 0.95058], [-2.96674, -2.28547, 1.03019, 1.08167], [-5.50199, 2.41351, 0.66551, 0.66304]]",r0033|D>C>B>A|cs,2,4,20,0.0707355302630646,1.4482591503999958,1.4482591503999958,0.0,"0.00000,1.44826",6.510636931936384,5.062377781536387,0.9244475188620114,0,0,18,18,8e7a4673a07fdaee
n4_none_9efc11f7,0,5,0,13,"0,3","[[0.04673, -0.47727, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.04673, 0.47727, -0.8073, -0.23209, 1.0, 0.0, 0.0, 0.0]]","[[-0.79235, 2.41714, 1.686, 0.95058], [-2.96674, -2.28547, 1.03019, 1.08167], [-5.50199, 2.41351, 0.66551, 0.66304]]",r1023|B>A>C>D|s,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.510636931936384,6.510636931936384,0.9244475188620114,0,0,18,18,6115885ee31fd51a
n4_none_9efc11f7,0,5,0,14,"0,3","[[0.04673, -0.47727, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.04673, 0.47727, -0.8073, -0.23209, 1.0, 0.0, 0.0, 0.0]]","[[-0.79235, 2.41714, 1.686, 0.95058], [-2.96674, -2.28547, 1.03019, 1.08167], [-5.50199, 2.41351, 0.66551, 0.66304]]",r1131|B>C>D>A,2,4,20,0.0707355302630646,4.444657392606883,4.444657392606883,0.0,"0.00000,4.44466",6.510636931936384,2.0659795393295,0.9244475188620114,0,0,18,1,d2b6728f4c60720e
n4_none_9efc11f7,0,5,0,15,"0,3","[[0.04673, -0.47727, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.04673, 0.47727, -0.8073, -0.23209, 1.0, 0.0, 0.0, 0.0]]","[[-0.79235, 2.41714, 1.686, 0.95058], [-2.96674, -2.28547, 1.03019, 1.08167], [-5.50199, 2.41351, 0.66551, 0.66304]]",r1132|A>C>D>B,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.510636931936384,6.510636931936384,0.9244475188620114,0,0,18,18,695dedd91580b8de
n4_none_9efc11f7,0,6,0,0,"0,3","[[-0.23786, -0.4103, -0.63741, -0.54709, 0.0, 0.0, 1.0, 0.0], [0.23786, 0.4103, -0.22449, -0.80945, 1.0, 0.0, 0.0, 0.0]]","[[-0.33121, 2.87845, 1.686, 0.95058], [-2.50559, -1.82415, 1.03019, 1.08167], [-5.04085, 2.87482, 0.66551, 0.66304]]",r0000|A>B>C>D,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.430457071307692,5.430457071307692,0.34058592800179366,0,1,17,17,9245f2599df793c8
n4_none_9efc11f7,0,6,0,1,"0,3","[[-0.23786, -0.4103, -0.63741, -0.54709, 0.0, 0.0, 1.0, 0.0], [0.23786, 0.4103, -0.22449, -0.80945, 1.0, 0.0, 0.0, 0.0]]","[[-0.33121, 2.87845, 1.686, 0.95058], [-2.50559, -1.82415, 1.03019, 1.08167], [-5.04085, 2.87482, 0.66551, 0.66304]]",r0001|A>B>D>C|cs,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.430457071307692,5.430457071307692,0.34058592800179366,0,1,17,17,a171daf048e46af2
n4_none_9efc11f7,0,6,0,2,"0,3","[[-0.23786, -0.4103, -0.63741, -0.54709, 0.0, 0.0, 1.0, 0.0], [0.23786, 0.4103, -0.22449, -0.80945, 1.0, 0.0, 0.0, 0.0]]","[[-0.33121, 2.87845, 1.686, 0.95058], [-2.50559, -1.82415, 1.03019, 1.08167], [-5.04085, 2.87482, 0.66551, 0.66304]]",r0010|C>B>D>A,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.430457071307692,5.430457071307692,0.34058592800179366,0,1,17,17,035d4e92fe8c88b3
n4_none_9efc11f7,0,6,0,3,"0,3","[[-0.23786, -0.4103, -0.63741, -0.54709, 0.0, 0.0, 1.0, 0.0], [0.23786, 0.4103, -0.22449, -0.80945, 1.0, 0.0, 0.0, 0.0]]","[[-0.33121, 2.87845, 1.686, 0.95058], [-2.50559, -1.82415, 1.03019, 1.08167], [-5.04085, 2.87482, 0.66551, 0.66304]]",r1000|D>A>C>B|cs,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.430457071307692,5.430457071307692,0.34058592800179366,0,1,17,18,786442ff91ed8878
n4_none_9efc11f7,0,6,0,4,"0,3","[[-0.23786, -0.4103, -0.63741, -0.54709, 0.0, 0.0, 1.0, 0.0], [0.23786, 0.4103, -0.22449, -0.80945, 1.0, 0.0, 0.0, 0.0]]","[[-0.33121, 2.87845, 1.686, 0.95058], [-2.50559, -1.82415, 1.03019, 1.08167], [-5.04085, 2.87482, 0.66551, 0.66304]]",r1010|A>D>C>B,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.430457071307692,5.430457071307692,0.34058592800179366,0,1,17,17,e7003cb0f1a6e8ec
n4_none_9efc11f7,0,6,0,5,"0,3","[[-0.23786, -0.4103, -0.63741, -0.54709, 0.0, 0.0, 1.0, 0.0], [0.23786, 0.4103, -0.22449, -0.80945, 1.0, 0.0, 0.0, 0.0]]","[[-0.33121, 2.87845, 1.686, 0.95058], [-2.50559, -1.82415, 1.03019, 1.08167], [-5.04085, 2.87482, 0.66551, 0.66304]]",r0102|A>D>C>B|s,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.430457071307692,5.430457071307692,0.34058592800179366,0,1,17,17,ad40632cc63c070d
n4_none_9efc11f7,0,6,0,6,"0,3","[[-0.23786, -0.4103, -0.63741, -0.54709, 0.0, 0.0, 1.0, 0.0], [0.23786, 0.4103, -0.22449, -0.80945, 1.0, 0.0, 0.0, 0.0]]","[[-0.33121, 2.87845, 1.686, 0.95058], [-2.50559, -1.82415, 1.03019, 1.08167], [-5.04085, 2.87482, 0.66551, 0.66304]]",r0120|C>D>A>B,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.430457071307692,5.430457071307692,0.34058592800179366,0,1,17,17,7130ce097615dc8a
n4_none_9efc11f7,0,6,0,7,"0,3","[[-0.23786, -0.4103, -0.63741, -0.54709, 0.0, 0.0, 1.0, 0.0], [0.23786, 0.4103, -0.22449, -0.80945, 1.0, 0.0, 0.0, 0.0]]","[[-0.33121, 2.87845, 1.686, 0.95058], [-2.50559, -1.82415, 1.03019, 1.08167], [-5.04085, 2.87482, 0.66551, 0.66304]]",r1003|A>D>C>B|s,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.430457071307692,5.430457071307692,0.34058592800179366,0,1,17,17,2d5fe9f634b4e133
n4_none_9efc11f7,0,6,0,8,"0,3","[[-0.23786, -0.4103, -0.63741, -0.54709, 0.0, 0.0, 1.0, 0.0], [0.23786, 0.4103, -0.22449, -0.80945, 1.0, 0.0, 0.0, 0.0]]","[[-0.33121, 2.87845, 1.686, 0.95058], [-2.50559, -1.82415, 1.03019, 1.08167], [-5.04085, 2.87482, 0.66551, 0.66304]]",r1003|C>B>D>A,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.430457071307692,5.430457071307692,0.34058592800179366,0,1,17,17,67be52610616cbe5
n4_none_9efc11f7,0,6,0,9,"0,3","[[-0.23786, -0.4103, -0.63741, -0.54709, 0.0, 0.0, 1.0, 0.0], [0.23786, 0.4103, -0.22449, -0.80945, 1.0, 0.0, 0.0, 0.0]]","[[-0.33121, 2.87845, 1.686, 0.95058], [-2.50559, -1.82415, 1.03019, 1.08167], [-5.04085, 2.87482, 0.66551, 0.66304]]",r1120|D>A>C>B|cs,2,4,20,0.0707355302630646,4.444657392606883,4.541967657750253,0.0973102651433696,"0.09731,4.44466",5.430457071307692,0.888489413557439,0.24327566285842406,1,1,17,73,2cdfef1a757ca6ae
n4_none_9efc11f7,0,6,0,10,"0,3","[[-0.23786, -0.4103, -0.63741, -0.54709, 0.0, 0.0, 1.0, 0.0], [0.23786, 0.4103, -0.22449, -0.80945, 1.0, 0.0, 0.0, 0.0]]","[[-0.33121, 2.87845, 1.686, 0.95058], [-2.50559, -1.82415, 1.03019, 1.08167], [-5.04085, 2.87482, 0.66551, 0.66304]]",r0032|C>B>D>A|cs,2,4,20,0.0707355302630646,0.6492196191448256,0.6492196191448256,0.0,"0.00000,0.64922",5.430457071307692,4.781237452162866,0.34058592800179366,0,1,17,17,6e01035fc1d59ab0
n4_none_9efc11f7,0,6,0,11,"0,3","[[-0.23786, -0.4103, -0.63741, -0.54709, 0.0, 0.0, 1.0, 0.0], [0.23786, 0.4103, -0.22449, -0.80945, 1.0, 0.0, 0.0, 0.0]]","[[-0.33121, 2.87845, 1.686, 0.95058], [-2.50559, -1.82415, 1.03019, 1.08167], [-5.04085, 2.87482, 0.66551, 0.66304]]",r0113|C>A>B>D|cs,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.430457071307692,5.430457071307692,0.34058592800179366,0,1,17,17,9b1edb5f7de0471c
n4_none_9efc11f7,0,6,0,12,"0,3","[[-0.23786, -0.4103, -0.63741, -0.54709, 0.0, 0.0, 1.0, 0.0], [0.23786, 0.4103, -0.22449, -0.80945, 1.0, 0.0, 0.0, 0.0]]","[[-0.33121, 2.87845, 1.686, 0.95058], [-2.50559, -1.82415, 1.03019, 1.08167], [-5.04085, 2.87482, 0.66551, 0.66304]]",r0033|D>C>B>A|cs,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.430457071307692,5.430457071307692,0.34058592800179366,0,1,17,17,92b55ca2498e24e6
n4_none_9efc11f7,0,6,0,13,"0,3","[[-0.23786, -0.4103, -0.63741, -0.54709, 0.0, 0.0, 1.0, 0.0], [0.23786, 0.4103, -0.22449, -0.80945, 1.0, 0.0, 0.0, 0.0]]","[[-0.33121, 2.87845, 1.686, 0.95058], [-2.50559, -1.82415, 1.03019, 1.08167], [-5.04085, 2.87482, 0.66551, 0.66304]]",r1023|B>A>C>D|s,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.430457071307692,5.430457071307692,0.34058592800179366,0,1,17,17,af3436f3ef6b2eff
n4_none_9efc11f7,0,6,0,14,"0,3","[[-0.23786, -0.4103, -0.63741, -0.54709, 0.0, 0.0, 1.0, 0.0], [0.23786, 0.4103, -0.22449, -0.80945, 1.0, 0.0, 0.0, 0.0]]","[[-0.33121, 2.87845, 1.686, 0.95058], [-2.50559, -1.82415, 1.03019, 1.08167], [-5.04085, 2.87482, 0.66551, 0.66304]]",r1131|B>C>D>A,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.430457071307692,5.430457071307692,0.34058592800179366,0,1,17,17,0bedcf90538ed7b1
n4_none_9efc11f7,0,6,0,15,"0,3","[[-0.23786, -0.4103, -0.63741, -0.54709, 0.0, 0.0, 1.0, 0.0], [0.23786, 0.4103, -0.22449, -0.80945, 1.0, 0.0, 0.0, 0.0]]","[[-0.33121, 2.87845, 1.686, 0.95058], [-2.50559, -1.82415, 1.03019, 1.08167], [-5.04085, 2.87482, 0.66551, 0.66304]]",r1132|A>C>D>B,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.430457071307692,5.430457071307692,0.34058592800179366,0,1,17,17,7080fd5a81041838
n4_none_9efc11f7,0,7,0,0,"0,2,3","[[0.1892, -0.92181, -0.58453, -0.60326, 0.0, 0.0, 1.0, 0.0], [-1.16515, 1.08015, 0.758, -0.93029, 0.0, 0.0, 1.0, 0.0], [0.97596, -0.15834, -0.22151, 0.54809, 0.0, 1.0, 0.0, 0.0]]","[[0.60513, 3.02458, 1.686, 0.95058], [-1.56926, -1.67802, 1.03019, 1.08167], [-4.10452, 3.02095, 0.66551, 0.66304]]",r0000|A>B>C>D,3,4,221,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",9.674772696434157,9.674772696434157,0.0973102651433696,0,1,17,17,d1d0b4896fd8e64d
